74512925,0,3,0.000011592
74512925,0,4,0.00460961
74512926,0,0,0
74512926,0,1,0.000099735
74512926,0,2,0.310397639
74512926,0,5,0.003554417
74512926,0,6,0.000092751
74512926,0,3,0.00001047
74512926,0,4,0.003409389
74512927,0,0,0
74512927,0,1,0.000131193
74512927,0,2,0.088742041
74512927,0,5,0.006486993
74512927,0,6,0.000265822
74512927,0,3,0.000012203
74512927,0,4,0.001958344
74512928,0,0,0
74512928,0,1,0.000146271
74512928,0,2,0.006684399
74512928,0,5,0.00673929
74512928,0,6,0.000246847
74512928,0,3,0.000018945
74512928,0,4,0.000487091
74512929,0,0,0
74512929,0,1,0.00014605
74512929,0,2,0.048317057
74512929,0,5,0.005762944
74512929,0,6,0.000149948
74512929,0,3,0.000011811
74512929,0,4,0.00121036
74512930,0,0,0
74512930,0,1,0.000150969
74512930,0,2,0.236563043
74512930,0,5,0.007219079
74512930,0,6,0.000261234
74512930,0,3,0.000019756
74512930,0,4,0.005482826
74512931,0,0,0
74512931,0,1,0.000116866
74512931,0,2,0.404267438
74512931,0,5,0.003622143
74512931,0,6,0.000120663
74512931,0,3,0.000006943
74512931,0,4,0.004159627
74512932,0,2,9223372036.854776
74512932,0,5,0.006057319
74512932,0,6,0.000171497
74512932,0,3,0.000012122
74512932,0,4,0.005923171
74512933,0,0,0
74512933,0,1,0.000094635
74512933,0,2,0.015502377
74512933,0,5,0.003414207
74512933,0,6,0.000109273
74512933,0,3,0.000007053
74512933,0,4,0.000484196
74512934,0,0,0
74512934,0,1,0.000100536
74512934,0,2,0.016286076
74512934,0,5,0.00351799
74512934,0,6,0.000104233
74512934,0,3,0.000016681
74512934,0,4,0.000292341
74512935,0,0,0
74512935,0,1,0.000175475
74512935,0,2,0.071591394
74512935,0,5,0.002873087
74512935,0,6,0.000103611
74512935,0,3,0.000008125
74512935,0,4,0.00071845
74512936,0,0,0
74512936,0,1,0.000122306
74512936,0,2,0.770689316
74512936,0,5,0.007298386
74512936,0,6,0.000248039
74512936,0,3,0.000013215
74512936,0,4,0.011199373
74512937,0,0,0
74512937,0,1,0.000197886
74512937,0,2,0.056410635
74512937,0,5,0.003594701
74512937,0,6,0.00013489
74512937,0,3,0.000007233
74512937,0,4,0.001320574
74512938,0,0,0
74512938,0,1,0.000098462
74512938,0,2,0.055227615
74512938,0,5,0.005968605
74512938,0,6,0.000205159
74512938,0,3,0.000012784
74512938,0,4,0.000759776
74512939,0,0,0
74512939,0,1,0.000149156
74512939,0,2,0.028956582
74512939,0,5,0.00776579
74512939,0,6,0.000181747
74512939,0,3,0.000029995
74512939,0,4,0.000977399
74512940,0,0,0
74512940,0,1,0.000118038
74512940,0,2,0.060599735
74512940,0,5,0.003464481
74512940,0,6,0.000114693
74512940,0,3,0.000007834
74512940,0,4,0.000957121
74512941,0,0,0
74512941,0,1,0.000247929
74512941,0,2,0.342848648
74512941,0,5,0.003611522
74512941,0,6,0.000117658
74512941,0,3,0.000007354
74512941,0,4,0.005633003
74512942,0,0,0
74512942,0,1,0.000089515
74512942,0,2,0.299760066
74512942,0,5,0.006078087
74512942,0,6,0.000304133
74512942,0,3,0.000023353
74512942,0,4,0.006549449
74512943,0,0,0
74512943,0,1,0.000097631
74512943,0,2,0.312520968
74512943,0,5,0.00603622
74512943,0,6,0.000246947
74512943,0,3,0.000013194
74512943,0,4,0.003962412
74512944,0,0,0
74512944,0,1,0.000171858
74512944,0,2,0.064009926
74512944,0,5,0.003159486
74512944,0,6,0.000126003
74512944,0,3,0.000011451
74512944,0,4,0.000935542
74512945,0,0,0
74512945,0,1,0.000092521
74512945,0,2,0.054834628
74512945,0,5,0.005353997
74512945,0,6,0.000140941
74512945,0,3,0.000008836
74512945,0,4,0.00180467
74512946,0,0,0
74512946,0,1,0.000160677
74512946,0,2,0.217752657
74512946,0,5,0.0060149
74512946,0,6,0.000180333
74512946,0,3,0.000011942
74512946,0,4,0.004460474
74512947,0,0,0
74512947,0,1,0.000152161
74512947,0,2,0.252637398
74512947,0,5,0.005888486
74512947,0,6,0.000181246
74512947,0,3,0.000013024
74512947,0,4,0.005520114
74512948,0,0,0
74512948,0,1,0.000079467
74512948,0,2,0.047069639
74512948,0,5,0.003025528
74512948,0,6,0.000154556
74512948,0,3,0.000011271
74512948,0,4,0.000652818
74512949,0,0,0
74512949,0,1,0.000105695
74512949,0,2,0.227003725
74512949,0,5,0.007495089
74512949,0,6,0.000198808
74512949,0,3,0.000011993
74512949,0,4,0.005225529
74512950,0,0,0
74512950,0,1,0.0001188
74512950,0,2,0.090463817
74512950,0,5,0.003530092
74512950,0,6,0.000150879
74512950,0,3,0.000008345
74512950,0,4,0.001860223
74512951,0,0,0
74512951,0,1,0.000150979
74512951,0,2,0.068592757
74512951,0,5,0.003018796
74512951,0,6,0.000158533
74512951,0,3,0.000008937
74512951,0,4,0.000915534
74512952,0,0,0
74512952,0,1,0.000101728
74512952,0,2,0.016752048
74512952,0,5,0.003693515
74512952,0,6,0.000127225
74512952,0,3,0.000007264
74512952,0,4,0.000126474
74512953,0,0,0
74512953,0,1,0.000141872
74512953,0,2,0.09173007
74512953,0,5,0.005708083
74512953,0,6,0.000937494
74512953,0,3,0.000025588
74512953,0,4,0.0018483
74512954,0,0,0
74512954,0,1,0.000166247
74512954,0,2,0.346230756
74512954,0,5,0.003568073
74512954,0,6,0.000263978
74512954,0,3,0.00001627
74512954,0,4,0.005396597
74512955,0,0,0
74512955,0,1,0.000114823
74512955,0,2,0.210761929
74512955,0,5,0.004077626
74512955,0,6,0.000177278
74512955,0,3,0.00001114
74512955,0,4,0.003503534
74512956,0,0,0
74512956,0,1,0.000117998
74512956,0,2,0.304779794
74512956,0,5,0.006307051
74512956,0,6,0.00025424
74512956,0,3,0.000011692
74512956,0,4,0.002296399
74512957,0,0,0
74512957,0,1,0.000141371
74512957,0,2,0.03912609
74512957,0,5,0.004034326
74512957,0,6,0.000126424
74512957,0,3,0.000007243
74512957,0,4,0.001003517
74512958,0,0,0
74512958,0,1,0.000123419
74512958,0,2,0.269455949
74512958,0,5,0.005957043
74512958,0,6,0.000192666
74512958,0,3,0.000015679
74512958,0,4,0.004218086
74512959,0,0,0
74512959,0,1,0.000136503
74512959,0,2,0.26680287
74512959,0,5,0.005898214
74512959,0,6,0.000176497
74512959,0,3,0.000011261
74512959,0,4,0.021776596
74512960,0,2,9223372036.854776
74512960,0,5,0.004449073
74512960,0,6,0.000155968
74512960,0,3,0.000018194
74512960,0,4,0.007860155
74512961,0,0,0
74512961,0,1,0.000136903
74512961,0,2,0.07607974
74512961,0,5,0.003375106
74512961,0,6,0.000152071
74512961,0,3,0.000011151
74512961,0,4,0.001667315
74512962,0,0,0
74512962,0,1,0.00010302
74512962,0,2,0.418734951
74512962,0,5,0.005919002
74512962,0,6,0.000194821
74512962,0,3,0.000012122
74512962,0,4,0.006172732
74512963,0,2,9223372036.854776
74512963,0,5,0.003687223
74512963,0,6,0.000120843
74512963,0,3,0.000007584
74512963,0,4,0.005132297
74512964,0,0,0
74512964,0,1,0.000090227
74512964,0,2,0.242899348
74512964,0,5,0.006428256
74512964,0,6,0.000266794
74512964,0,3,0.000018213
74512964,0,4,0.005169837
74512965,0,0,0
74512965,0,1,0.000145639
74512965,0,2,0.059390528
74512965,0,5,0.005007005
74512965,0,6,0.000210771
74512965,0,3,0.000012473
74512965,0,4,0.001168231
74512966,0,0,0
74512966,0,1,0.000119671
74512966,0,2,0.781068584
74512966,0,5,0.004527558
74512966,0,6,0.000218835
74512966,0,3,0.000012793
74512966,0,4,0.005074811
74512967,0,0,0
74512967,0,1,0.000160376
74512967,0,2,0.042760285
74512967,0,5,0.004961531
74512967,0,6,0.000130341
74512967,0,3,0.000008977
74512967,0,4,0.000934399
74512968,0,0,0
74512968,0,1,0.000121194
74512968,0,2,0.22657424
74512968,0,5,0.003849023
74512968,0,6,0.000129099
74512968,0,3,0.000009988
74512968,0,4,0.002210861
74512969,0,0,0
74512969,0,1,0.00010247
74512969,0,2,0.233177639
74512969,0,5,0.003717038
74512969,0,6,0.000132415
74512969,0,3,0.000006963
74512969,0,4,0.002676883
74512970,0,0,0
74512970,0,1,0.000159195
74512970,0,2,0.302446887
74512970,0,5,0.004232782
74512970,0,6,0.000197896
74512970,0,3,0.000013305
74512970,0,4,0.003713351
74512971,0,0,0
74512971,0,1,0.000137755
74512971,0,2,0.292686336
74512971,0,5,0.004601684
74512971,0,6,0.000167701
74512971,0,3,0.000010038
74512971,0,4,0.003122518
74512972,0,0,0
74512972,0,1,0.000169724
74512972,0,2,0.218692635
74512972,0,5,0.007292424
74512972,0,6,0.00021071
74512972,0,3,0.000012313
74512972,0,4,0.004007946
74512973,0,0,0
74512973,0,1,0.000135791
74512973,0,2,0.127583645
74512973,0,5,0.003722508
74512973,0,6,0.000145369
74512973,0,3,0.000007885
74512973,0,4,0.00116219
74512974,0,0,0
74512974,0,1,0.000094465
74512974,0,2,0.239622514
74512974,0,5,0.005974677
74512974,0,6,0.000180754
74512974,0,3,0.000012463
74512974,0,4,0.003136755
74512975,0,0,0
74512975,0,1,0.000136492
74512975,0,2,0.055213809
74512975,0,5,0.006191678
74512975,0,6,0.000196183
74512975,0,3,0.000015078
74512975,0,4,0.002657137
74512976,0,0,0
74512976,0,1,0.000098322
74512976,0,2,0.253543765
74512976,0,5,0.003662868
74512976,0,6,0.000155368
74512976,0,3,0.000009678
74512976,0,4,0.002559225
74512977,0,0,0
74512977,0,1,0.000117778
74512977,0,2,0.023703321
74512977,0,5,0.006111649
74512977,0,6,0.000201203
74512977,0,3,0.000014847
74512977,0,4,0.000537695
74512978,0,0,0
74512978,0,1,0.000121615
74512978,0,2,0.057976041
74512978,0,5,0.006489959
74512978,0,6,0.000184842
74512978,0,3,0.000012483
74512978,0,4,0.001272064
74512979,0,0,0
74512979,0,1,0.000121585
74512979,0,2,0.266114427
74512979,0,5,0.005017144
74512979,0,6,0.000137925
74512979,0,3,0.000008225
74512979,0,4,0.002243511
74512980,0,0,0
74512980,0,1,0.000182688
74512980,0,2,0.294761004
74512980,0,5,0.003731806
74512980,0,6,0.000180343
74512980,0,3,0.00001082
74512980,0,4,0.003826711
74512981,0,0,0
74512981,0,1,0.000142574
74512981,0,2,0.498858403
74512981,0,5,0.006346264
74512981,0,6,0.000206301
74512981,0,3,0.000012043
74512981,0,4,0.006756822
74512982,0,2,9223372036.854776
74512982,0,5,0.003429967
74512982,0,6,0.000131844
74512982,0,3,0.000007584
74512982,0,4,0.004816663
74512983,0,0,0
74512983,0,1,0.000153274
74512983,0,2,0.29502287
74512983,0,5,0.005022153
74512983,0,6,0.000236017
74512983,0,3,0.000010259
74512983,0,4,0.006331906
74512984,0,0,0
74512984,0,1,0.000160296
74512984,0,2,0.298818814
74512984,0,5,0.008178744
74512984,0,6,0.00040491
74512984,0,3,0.000020037
74512984,0,4,0.005760168
74512985,0,0,0
74512985,0,1,0.000156169
74512985,0,2,0.056192911
74512985,0,5,0.00370173
74512985,0,6,0.000137003
74512985,0,3,0.000011692
74512985,0,4,0.001073797
74512986,0,0,0
74512986,0,1,0.000158954
74512986,0,2,0.250122104
74512986,0,5,0.005763144
74512986,0,6,0.000206602
74512986,0,3,0.000011191
74512986,0,4,0.00456114
74512987,0,0,0
74512987,0,1,0.000104514
74512987,0,2,0.323507749
74512987,0,5,0.003928399
74512987,0,6,0.000339598
74512987,0,3,0.000010921
74512987,0,4,0.004877745
74512988,0,0,0
74512988,0,1,0.000111787
74512988,0,2,0.055809612
74512988,0,5,0.006049755
74512988,0,6,0.000261293
74512988,0,3,0.000012453
74512988,0,4,0.001619838
74512989,0,0,0
74512989,0,1,0.000111176
74512989,0,2,0.266940135
74512989,0,5,0.004106258
74512989,0,6,0.000198367
74512989,0,3,0.00001626
74512989,0,4,0.004854002
74512990,0,0,0
74512990,0,1,0.000148134
74512990,0,2,0.047766509
74512990,0,5,0.005753697
74512990,0,6,0.000201583
74512990,0,3,0.000015188
74512990,0,4,0.000930902
74512991,0,0,0
74512991,0,1,0.00010792
74512991,0,2,0.05326322
74512991,0,5,0.005658521
74512991,0,6,0.000260622
74512991,0,3,0.00001617
74512991,0,4,0.001592898
74512992,0,0,0
74512992,0,1,0.000150749
74512992,0,2,0.070439233
74512992,0,5,0.005129091
74512992,0,6,0.000236147
74512992,0,3,0.000011481
74512992,0,4,0.001381527
74512993,0,0,0
74512993,0,1,0.000094605
74512993,0,2,0.040540498
74512993,0,5,0.004099666
74512993,0,6,0.000132665
74512993,0,3,0.000007324
74512993,0,4,0.000642729
74512994,0,0,0
74512994,0,1,0.000082773
74512994,0,2,0.248206469
74512994,0,5,0.00668459
74512994,0,6,0.000307399
74512994,0,3,0.000018213
74512994,0,4,0.013794035
74512995,0,0,0
74512995,0,1,0.000101978
74512995,0,2,0.771012377
74512995,0,5,0.006567242
74512995,0,6,0.000413815
74512995,0,3,0.000029565
74512995,0,4,0.014616897
74512996,0,0,0
74512996,0,1,0.000093844
74512996,0,2,0.117793078
74512996,0,5,0.004022754
74512996,0,6,0.000201272
74512996,0,3,0.000011201
74512996,0,4,0.002375996
74512997,0,0,0
74512997,0,1,0.00015116
74512997,0,2,0.255186875
74512997,0,5,0.007366051
74512997,0,6,0.000189571
74512997,0,3,0.000012243
74512997,0,4,0.004882103
74512998,0,0,0
74512998,0,1,0.000189912
74512998,0,2,0.30859845
74512998,0,5,0.003947725
74512998,0,6,0.000206132
74512998,0,3,0.000010469
74512998,0,4,0.003818526
74512999,0,0,0
74512999,0,1,0.000099023
74512999,0,2,0.291298569
74512999,0,5,0.003678096
74512999,0,6,0.00014055
74512999,0,3,0.000007333
74512999,0,4,0.002655604
74513000,0,0,0
74513000,0,1,0.000125072
74513000,0,2,0.516769787
74513000,0,5,0.004611804
74513000,0,6,0.000171647
74513000,0,3,0.000009538
74513000,0,4,0.005850155
74513001,0,0,0
74513001,0,1,0.000093333
74513001,0,2,0.260691582
74513001,0,5,0.003057899
74513001,0,6,0.000120342
74513001,0,3,0.000005751
74513001,0,4,0.00148101
74513002,0,0,0
74513002,0,1,0.000146692
74513002,0,2,0.062411668
74513002,0,5,0.005826001
74513002,0,6,0.000217893
74513002,0,3,0.000012233
74513002,0,4,0.001235927
74513003,0,0,0
74513003,0,1,0.000159866
74513003,0,2,0.247907085
74513003,0,5,0.005983713
74513003,0,6,0.000268957
74513003,0,3,0.000012063
74513003,0,4,0.002974403
74513004,0,0,0
74513004,0,1,0.000180454
74513004,0,2,0.054058833
74513004,0,5,0.006091391
74513004,0,6,0.000272504
74513004,0,3,0.000012474
74513004,0,4,0.002109523
74513005,0,0,0
74513005,0,1,0.000103691
74513005,0,2,0.053178293
74513005,0,5,0.006103484
74513005,0,6,0.000370796
74513005,0,3,0.000020528
74513005,0,4,0.001276823
74513006,0,0,0
74513006,0,1,0.000094875
74513006,0,2,0.285271096
74513006,0,5,0.006052489
74513006,0,6,0.000219476
74513006,0,3,0.000016751
74513006,0,4,0.004757604
74513007,0,0,0
74513007,0,1,0.000152222
74513007,0,2,0.227698811
74513007,0,5,0.003184152
74513007,0,6,0.000195582
74513007,0,3,0.000008897
74513007,0,4,0.001441888
74513008,0,0,0
74513008,0,1,0.000147403
74513008,0,2,0.000470039
74513008,0,5,0.004244765
74513008,0,6,0.00016239
74513008,0,3,0.000008817
74513008,0,4,0.000108811
74513009,0,0,0
74513009,0,1,0.000147062
74513009,0,2,0.061592292
74513009,0,5,0.004806254
74513009,0,6,0.000182628
74513009,0,3,0.000010359
74513009,0,4,0.000987748
74513010,0,0,0
74513010,0,1,0.000161118
74513010,0,2,0.054800214
74513010,0,5,0.005791938
74513010,0,6,0.000263377
74513010,0,3,0.000013165
74513010,0,4,0.001569494
74513011,0,0,0
74513011,0,1,0.000092942
74513011,0,2,0.0450323
74513011,0,5,0.00344828
74513011,0,6,0.000144227
74513011,0,3,0.000007785
74513011,0,4,0.000778801
74513012,0,0,0
74513012,0,1,0.000165125
74513012,0,2,0.358561925
74513012,0,5,0.00176186
74513012,0,6,0.000161138
74513012,0,3,0.000008186
74513012,0,4,0.005974826
74513013,0,0,0
74513013,0,1,0.000103692
74513013,0,2,0.057631523
74513013,0,5,0.003805823
74513013,0,6,0.000132164
74513013,0,3,0.000011482
74513013,0,4,0.001053799
74513014,0,0,0
74513014,0,1,0.000088834
74513014,0,2,0.021073515
74513014,0,5,0.005460124
74513014,0,6,0.000246506
74513014,0,3,0.000016701
74513014,0,4,0.001229806
74513015,0,0,0
74513015,0,1,0.000112147
74513015,0,2,0.039240492
74513015,0,5,0.003935021
74513015,0,6,0.000153534
74513015,0,3,0.000012543
74513015,0,4,0.000614057
74513016,0,0,0
74513016,0,1,0.00014087
74513016,0,2,0.062593245
74513016,0,5,0.002881151
74513016,0,6,0.000158434
74513016,0,3,0.000006902
74513016,0,4,0.001459681
74513017,0,0,0
74513017,0,1,0.000114101
74513017,0,2,0.452607489
74513017,0,5,0.005771209
74513017,0,6,0.000213505
74513017,0,3,0.000012043
74513017,0,4,0.008795877
74513018,0,0,0
74513018,0,1,0.000096158
74513018,0,2,0.153112405
74513018,0,5,0.002375486
74513018,0,6,0.000177037
74513018,0,3,0.000009368
74513018,0,4,0.002040215
74513019,0,0,0
74513019,0,1,0.000124992
74513019,0,2,0.058637605
74513019,0,5,0.005790324
74513019,0,6,0.000218314
74513019,0,3,0.000013585
74513019,0,4,0.001487903
74513020,0,0,0
74513020,0,1,0.00016228
74513020,0,2,0.249793807
74513020,0,5,0.005916467
74513020,0,6,0.000234675
74513020,0,3,0.000013024
74513020,0,4,0.005309254
74513021,0,0,0
74513021,0,1,0.000142513
74513021,0,2,0.263568015
74513021,0,5,0.003709054
74513021,0,6,0.000255322
74513021,0,3,0.000014828
74513021,0,4,0.003656345
74513022,0,0,0
74513022,0,1,0.000095497
74513022,0,2,0.733478573
74513022,0,5,0.006088306
74513022,0,6,0.000249662
74513022,0,3,0.000012853
74513022,0,4,0.008974226
74513023,0,2,9223372036.854776
74513023,0,5,0.006020601
74513023,0,6,0.000209698
74513023,0,3,0.000012322
74513023,0,4,0.011497796
74513024,0,0,0
74513024,0,1,0.000161409
74513024,0,2,0.025635776
74513024,0,5,0.006062609
74513024,0,6,0.000217192
74513024,0,3,0.000015609
74513024,0,4,0.000917408
74513025,0,0,0
74513025,0,1,0.000098753
74513025,0,2,0.303757783
74513025,0,5,0.004871284
74513025,0,6,0.000301658
74513025,0,3,0.000013385
74513025,0,4,0.003514994
74513026,0,0,0
74513026,0,1,0.00015153
74513026,0,2,0.304191266
74513026,0,5,0.00607438
74513026,0,6,0.000223864
74513026,0,3,0.000013816
74513026,0,4,0.003395723
74513027,0,0,0
74513027,0,1,0.000107389
74513027,0,2,0.271096946
74513027,0,5,0.004254954
74513027,0,6,0.000180353
74513027,0,3,0.000009318
74513027,0,4,0.003316005
74513028,0,0,0
74513028,0,1,0.000157552
74513028,0,2,0.248565713
74513028,0,5,0.005968014
74513028,0,6,0.000217473
74513028,0,3,0.000013094
74513028,0,4,0.003857638
74513029,0,0,0
74513029,0,1,0.000165306
74513029,0,2,0.004972371
74513029,0,5,0.005917299
74513029,0,6,0.000240876
74513029,0,3,0.000012243
74513029,0,4,0.000342714
74513030,0,0,0
74513030,0,1,0.000115213
74513030,0,2,0.426983434
74513030,0,5,0.005957434
74513030,0,6,0.00020021
74513030,0,3,0.000013285
74513030,0,4,0.005898245
74513031,0,0,0
74513031,0,1,0.000146431
74513031,0,2,0.052180687
74513031,0,5,0.003612083
74513031,0,6,0.000152974
74513031,0,3,0.000008004
74513031,0,4,0.000476903
74513032,0,2,9223372036.854776
74513032,0,5,0.005867577
74513032,0,6,0.00021079
74513032,0,3,0.000011742
74513032,0,4,0.008683628
74513033,0,0,0
74513033,0,1,0.000091209
74513033,0,2,0.335065246
74513033,0,5,0.007355591
74513033,0,6,0.000277223
74513033,0,3,0.000014627
74513033,0,4,0.004946994
74513034,0,0,0
74513034,0,1,0.000139638
74513034,0,2,0.228606992
74513034,0,5,0.005427533
74513034,0,6,0.000214117
74513034,0,3,0.000011441
74513034,0,4,0.00590136
74513035,0,0,0
74513035,0,1,0.000150368
74513035,0,2,0.393326133
74513035,0,5,0.007675965
74513035,0,6,0.000217512
74513035,0,3,0.000012023
74513035,0,4,0.005918641
74513036,0,0,0
74513036,0,1,0.00011341
74513036,0,2,0.256249853
74513036,0,5,0.005981819
74513036,0,6,0.000280749
74513036,0,3,0.000014557
74513036,0,4,0.005288256
74513037,0,0,0
74513037,0,1,0.000155939
74513037,0,2,0.006493496
74513037,0,5,0.006007115
74513037,0,6,0.000227401
74513037,0,3,0.000011942
74513037,0,4,0.000295507
74513038,0,0,0
74513038,0,1,0.000159445
74513038,0,2,0.302974945
74513038,0,5,0.005705979
74513038,0,6,0.000223894
74513038,0,3,0.000014286
74513038,0,4,0.003855765
74513039,0,0,0
74513039,0,1,0.000235225
74513039,0,2,0.226592094
74513039,0,5,0.006191887
74513039,0,6,0.000292862
74513039,0,3,0.000020939
74513039,0,4,0.004340442
74513040,0,0,0
74513040,0,1,0.000131043
74513040,0,2,0.421539941
74513040,0,5,0.004619999
74513040,0,6,0.000217262
74513040,0,3,0.000012463
74513040,0,4,0.006070734
74513041,0,0,0
74513041,0,1,0.00010261
74513041,0,2,0.092696509
74513041,0,5,0.002275771
74513041,0,6,0.000156129
74513041,0,3,0.000007995
74513041,0,4,0.000781406
74513042,0,0,0
74513042,0,1,0.000111797
74513042,0,2,0.059900061
74513042,0,5,0.005696381
74513042,0,6,0.000223904
74513042,0,3,0.000013665
74513042,0,4,0.000616151
74513043,0,0,0
74513043,0,1,0.000090387
74513043,0,2,0.235477926
74513043,0,5,0.00282085
74513043,0,6,0.000172008
74513043,0,3,0.000007304
74513043,0,4,0.002305155
74513044,0,0,0
74513044,0,1,0.000100426
74513044,0,2,0.254116486
74513044,0,5,0.003524071
74513044,0,6,0.000145699
74513044,0,3,0.00001047
74513044,0,4,0.003512229
74513045,0,0,0
74513045,0,1,0.000152432
74513045,0,2,0.067777298
74513045,0,5,0.004698524
74513045,0,6,0.000365596
74513045,0,3,0.000018675
74513045,0,4,0.001889166
74513046,0,0,0
74513046,0,1,0.000106067
74513046,0,2,0.049978511
74513046,0,5,0.007086544
74513046,0,6,0.000230596
74513046,0,3,0.000011982
74513046,0,4,0.000871804
74513047,0,0,0
74513047,0,1,0.000222843
74513047,0,2,0.05242584
74513047,0,5,0.006362163
74513047,0,6,0.000316806
74513047,0,3,0.000020568
74513047,0,4,0.001894666
74513048,0,0,0
74513048,0,1,0.000117558
74513048,0,2,0.123997729
74513048,0,5,0.002557823
74513048,0,6,0.000140159
74513048,0,3,0.000008496
74513048,0,4,0.001712198
74513049,0,0,0
74513049,0,1,0.000141923
74513049,0,2,0.019559723
74513049,0,5,0.005948929
74513049,0,6,0.000212323
74513049,0,3,0.000012643
74513049,0,4,0.000544638
74513050,0,0,0
74513050,0,1,0.000153003
74513050,0,2,0.284303625
74513050,0,5,0.007102593
74513050,0,6,0.00021079
74513050,0,3,0.000013124
74513050,0,4,0.001985734
74513051,0,0,0
74513051,0,1,0.000103712
74513051,0,2,0.781069437
74513051,0,5,0.006131987
74513051,0,6,0.000236007
