71694433,false,0,NewHeight,0.130080318
71694433,false,0,NewRound,0.102056194
71694433,false,0,Propose,0.000905736
71694433,false,0,Precommit,0.000023203
71694433,false,0,Commit,0.00007572
71694434,false,0,NewHeight,0.173303601
71694434,false,0,Prevote,0.03726722
71694434,false,0,Precommit,0.025454518
71694434,false,0,Commit,0.053637176
71694435,false,0,NewHeight,0.186472423
71694435,false,0,NewRound,0.114259189
71694435,false,0,Propose,0.00029742
71694435,false,0,Prevote,0.032551392
71694435,false,0,Precommit,0.082683922
71694435,false,0,Commit,0.060645726
71694436,false,0,NewHeight,0.118990284
71694436,false,0,NewRound,0.181773657
71694436,false,0,Propose,0.00041077
71694436,false,0,Prevote,0.069301615
71694436,false,0,Precommit,0.072402685
71694436,false,0,Commit,0.07361077
71694437,false,0,NewHeight,0.138386891
71694437,false,0,NewRound,0.162859783
71694437,false,0,Propose,0.000232821
71694437,false,0,Prevote,0.61820182
71694437,false,0,PrevoteWait,0.069270358
71694437,false,0,Precommit,0.011407332
71694437,false,0,Commit,0.063836612
71694438,false,0,NewHeight,0.383499508
71694438,false,0,NewRound,0.001736603
71694438,false,0,Propose,0.00011898
71694438,false,0,Prevote,0.046495639
71694438,false,0,Precommit,0.090899066
71694438,false,0,Commit,0.057153423
71694439,false,0,NewHeight,0.135742067
71694439,false,0,NewRound,0.165758137
71694439,false,0,Propose,0.00042659
71694439,false,0,Prevote,0.083415877
71694439,false,0,Precommit,0.05903726
71694439,false,0,Commit,0.063080863
71694440,false,0,NewHeight,0.122633016
71694440,false,0,NewRound,0.178326808
71694440,false,0,Propose,0.000283144
71694440,false,0,Prevote,0.228032849
71694440,false,0,Precommit,0.090253111
71694440,false,0,Commit,0.070686859
71694441,false,0,NewHeight,0.157467273
71694441,false,0,NewRound,0.14328745
71694441,false,0,Propose,0.000240084
71694441,false,0,Prevote,0.032154248
71694441,false,0,Precommit,0.070010177
71694441,false,0,Commit,0.062750271
71694442,false,0,NewHeight,0.129668365
71694442,false,0,NewRound,0.171154975
71694442,false,0,Propose,0.000228583
71694442,false,0,Prevote,0.070680748
71694442,false,0,Precommit,0.060514014
71694442,false,0,Commit,0.073427972
71694443,false,0,NewHeight,0.104649845
71694443,false,0,NewRound,0.195833467
71694443,false,0,Propose,0.000332214
71694443,false,0,Prevote,0.247939058
71694443,false,0,Precommit,0.051839229
71694443,false,0,Commit,0.062014599
71694444,false,0,NewHeight,0.142337082
71694444,false,0,NewRound,0.158663998
71694444,false,0,Propose,0.00031905
71694444,false,0,Prevote,0.339650247
71694444,false,0,PrevoteWait,0.04377228
71694444,false,0,Precommit,0.006923373
71694444,false,0,Commit,0.053594858
71694445,false,0,NewHeight,0.128857665
71694445,false,0,NewRound,0.171675548
71694445,false,0,Propose,0.00050201
71694445,false,0,Prevote,0.279423205
71694445,false,0,Precommit,0.068919028
71694445,false,0,Commit,0.06223067
71694446,false,0,NewHeight,0.124592702
71694446,false,0,NewRound,0.17615574
71694446,false,0,Propose,0.000256505
71694446,false,0,Prevote,0.7769483
71694446,false,0,PrevoteWait,0.055488562
71694446,false,0,Precommit,0.007300571
71694446,false,0,Commit,0.059910896
71694447,false,0,NewHeight,0.133289477
71694447,false,0,NewRound,0.167232956
71694447,false,0,Propose,0.000285889
71694447,false,0,Prevote,0.045202897
71694447,false,0,Precommit,0.067587965
71694447,false,0,Commit,0.059065041
71694448,false,0,NewHeight,0.194390026
71694448,false,0,NewRound,0.106492244
71694448,false,0,Propose,0.000309763
71694448,false,0,Prevote,0.041400169
71694448,false,0,Precommit,0.079301292
71694448,false,0,Commit,0.068370733
71694449,false,0,NewHeight,0.080502725
71694449,false,0,NewRound,0.220066776
71694449,false,0,Propose,0.000311105
71694449,false,0,Prevote,0.333715875
71694449,false,0,PrevoteWait,0.041598075
71694449,false,0,Precommit,0.008446322
71694449,false,0,Commit,0.065800746
71694450,false,0,NewHeight,0.12485595
71694450,false,0,NewRound,0.176088315
71694450,false,0,Propose,0.00226379
71694450,false,0,Prevote,0.252785948
71694450,false,0,Precommit,0.064186739
71694450,false,0,Commit,0.066201218
71694451,false,0,NewHeight,0.070001491
71694451,false,0,NewRound,0.231003998
71694451,false,0,Propose,0.000234614
71694451,false,0,Prevote,0.084135999
71694451,false,0,Precommit,0.074591195
71694451,false,0,Commit,0.057968181
71694452,false,0,NewHeight,0.153049577
71694452,false,0,NewRound,0.147351091
71694452,false,0,Propose,0.00020012
71694452,false,0,Prevote,0.063108485
71694452,false,0,Precommit,0.061572041
71694452,false,0,Commit,0.06087494
71694453,false,0,NewHeight,0.089546874
71694453,false,0,NewRound,0.212013181
71694453,false,0,Propose,0.000318289
71694453,false,0,Prevote,0.336530434
71694453,false,0,Precommit,0.227610016
71694453,false,0,Commit,0.178346073
71694454,false,0,NewHeight,0.193618688
71694454,false,0,NewRound,0.107216274
71694454,false,0,Propose,0.000238742
71694454,false,0,Prevote,0.590085145
71694454,false,0,PrevoteWait,0.081580009
71694454,false,0,Precommit,0.007106662
71694454,false,0,Commit,0.073890579
71694455,false,0,NewHeight,0.14522683
71694455,false,0,NewRound,0.156420917
71694455,false,0,Propose,0.000326083
71694455,false,0,Prevote,0.297146607
71694455,false,0,Precommit,0.066121961
71694455,false,0,Commit,0.062254463
71694456,false,0,NewHeight,0.152525027
71694456,false,0,NewRound,0.148202758
71694456,false,0,Propose,0.000311456
71694456,false,0,Prevote,0.081516712
71694456,false,0,Precommit,0.067174268
71694456,false,0,Commit,0.058923479
71694457,false,0,NewHeight,0.17896538
71694457,false,0,NewRound,0.123041632
71694457,false,0,Propose,0.000308621
71694457,false,0,Prevote,0.048791328
71694457,false,0,Precommit,0.085253357
71694457,false,0,Commit,0.075947986
71694458,false,0,NewHeight,0.285706724
71694458,false,0,NewRound,0.015688484
71694458,false,0,Propose,0.000139298
71694458,false,0,Prevote,0.571686474
71694458,false,0,PrevoteWait,0.069900394
71694458,false,0,Precommit,0.005832174
71694458,false,0,Commit,0.062848403
71694459,false,0,NewHeight,0.104370166
71694459,false,0,NewRound,0.199539476
71694459,false,0,Propose,0.000215208
71694459,false,0,Prevote,0.068922744
71694459,false,0,Precommit,0.065010224
71694459,false,0,Commit,0.07631258
71694460,false,0,NewHeight,0.160369474
71694460,false,0,NewRound,0.141819364
71694460,false,0,Propose,0.000216451
71694460,false,0,Prevote,0.206244785
71694460,false,0,Precommit,0.096638298
71694460,false,0,Commit,0.058978682
71694461,false,0,NewHeight,0.095392001
71694461,false,0,NewRound,0.205545431
71694461,false,0,Propose,0.000316395
71694461,false,0,Prevote,0.065179437
71694461,false,0,Precommit,0.052708207
71694461,false,0,Commit,0.072161157
71694462,false,0,NewHeight,0.084124939
71694462,false,0,NewRound,0.2165033
71694462,false,0,Propose,0.001266715
71694462,false,0,Prevote,0.304602745
71694462,false,0,Precommit,0.063432665
71694462,false,0,Commit,0.057182147
71694463,false,0,NewHeight,0.208868511
71694463,false,0,NewRound,0.092501522
71694463,false,0,Propose,0.000192887
71694463,false,0,Prevote,0.116340871
71694463,false,0,Precommit,0.089218276
71694463,false,0,Commit,0.055295986
71694464,false,0,NewHeight,0.087652879
71694464,false,0,NewRound,0.213358831
71694464,false,0,Propose,0.000350258
71694464,false,0,Prevote,0.28439654
71694464,false,0,Precommit,0.046466956
71694464,false,0,Commit,0.062685733
71694465,false,0,NewHeight,0.160827572
71694465,false,0,NewRound,0.140826777
71694465,false,0,Propose,0.000696068
71694465,false,0,Prevote,0.391462466
71694465,false,0,PrevoteWait,0.057698662
71694465,false,0,Precommit,0.018703204
71694465,false,0,Commit,0.084744476
71694466,false,0,NewHeight,0.126409775
71694466,false,0,NewRound,0.17576128
71694466,false,0,Propose,0.00034566
71694466,false,0,Prevote,0.255413951
71694466,false,0,Precommit,0.044438101
71694466,false,0,Commit,0.072978851
71694467,false,0,NewHeight,0.137846962
71694467,false,0,NewRound,0.163318011
71694467,false,0,Propose,0.000277684
71694467,false,0,Prevote,0.064433998
71694467,false,0,Precommit,0.066694551
71694467,false,0,Commit,0.059185013
71694468,false,0,NewHeight,0.146301088
71694468,false,0,NewRound,0.154336479
71694468,false,0,Propose,0.000290388
71694468,false,0,Prevote,0.111707836
71694468,false,0,Precommit,0.064887337
71694468,false,0,Commit,0.05051074
71694469,false,0,NewHeight,0.106663882
71694469,false,0,NewRound,0.194480884
71694469,false,0,Propose,0.000317267
71694469,false,0,Prevote,0.252169778
71694469,false,0,Precommit,0.065074413
71694469,false,0,Commit,0.05995034
71694470,false,0,NewHeight,0.067714158
71694470,false,0,NewRound,0.233794591
71694470,false,0,Propose,0.000400982
71694470,false,0,Prevote,0.089284278
71694470,false,0,Precommit,0.059932406
71694470,false,0,Commit,0.058177098
71694471,false,0,NewHeight,0.112302638
71694471,false,0,NewRound,0.188272434
71694471,false,0,Propose,0.000229354
71694471,false,0,Prevote,0.046174154
71694471,false,0,Precommit,0.070710213
71694471,false,0,Commit,0.063856708
71694472,false,0,NewHeight,0.090364687
71694472,false,0,NewRound,0.210863863
71694472,false,0,Propose,0.000330621
71694472,false,0,Prevote,0.257534086
71694472,false,0,Precommit,0.070082301
71694472,false,0,Commit,0.055980763
71694473,false,0,NewHeight,0.106033596
71694473,false,0,NewRound,0.194515798
71694473,false,0,Propose,0.000260953
71694473,false,0,Prevote,0.439167423
71694473,false,0,PrevoteWait,0.042043299
71694473,false,0,Precommit,0.009132271
71694473,false,0,Commit,0.06471655
71694474,false,0,NewHeight,0.139638498
71694474,false,0,NewRound,0.161714152
71694474,false,0,Propose,0.000279176
71694474,false,0,Prevote,0.776639359
71694474,false,0,PrevoteWait,0.056109722
71694474,false,0,Precommit,0.007269915
71694474,false,0,Commit,0.054498019
71694475,false,0,NewHeight,0.16630532
71694475,false,0,NewRound,0.134516889
71694475,false,0,Propose,0.000268567
71694475,false,0,Prevote,0.080519887
71694475,false,0,Precommit,0.053839641
71694475,false,0,Commit,0.069007552
71694476,false,0,NewHeight,0.08756207
71694476,false,0,NewRound,0.213474886
71694476,false,0,Propose,0.000220277
71694476,false,0,Prevote,0.464288133
71694476,false,0,PrevoteWait,0.038634941
71694476,false,0,Precommit,0.004907552
71694476,false,0,Commit,0.072818474
71694477,false,0,NewHeight,0.145429185
71694477,false,0,NewRound,0.15675246
71694477,false,0,Propose,0.000254371
71694477,false,0,Prevote,0.296243916
71694477,false,0,Precommit,0.081962447
71694477,false,0,Commit,0.049686143
71694478,false,0,NewHeight,0.129955908
71694478,false,0,NewRound,0.170739647
71694478,false,0,Propose,0.000280629
71694478,false,0,Prevote,0.242463966
71694478,false,0,Precommit,0.090981679
71694478,false,0,Commit,0.084745538
71694479,false,0,NewHeight,0.250103724
71694479,false,0,NewRound,0.050556084
71694479,false,0,Propose,0.000203377
71694479,false,0,Prevote,0.435212764
71694479,false,0,Precommit,0.072424606
71694479,false,0,Commit,0.0626688
71694480,false,0,NewHeight,0.085975344
71694480,false,0,NewRound,0.215058717
71694480,false,0,Propose,0.0003242
71694480,false,0,Prevote,0.960076704
71694480,false,0,PrevoteWait,0.073353215
71694480,false,0,Precommit,0.016108311
71694480,false,0,Commit,0.057499995
71694481,false,0,NewHeight,0.165436101
71694481,false,0,NewRound,0.135204893
71694481,false,0,Propose,0.000319321
71694481,false,0,Prevote,0.305683004
71694481,false,0,Precommit,0.050761444
71694481,false,0,Commit,0.062401837
71694482,false,0,NewHeight,0.111286797
71694482,false,0,NewRound,0.189642109
71694482,false,0,Propose,0.000234805
71694482,false,0,Prevote,0.247387999
71694482,false,0,Precommit,0.081499401
71694482,false,0,Commit,0.080052913
71694483,false,0,NewHeight,0.091157905
71694483,false,0,NewRound,0.209789896
71694483,false,0,Propose,0.000341643
71694483,false,0,Prevote,0.019481244
71694483,false,0,Precommit,0.079122461
71694483,false,0,Commit,0.074688274
71694484,false,0,NewHeight,0.093914587
71694484,false,0,NewRound,0.208018077
71694484,false,0,Propose,0.000294485
71694484,false,0,Prevote,0.060845306
71694484,false,0,Precommit,0.064685753
71694484,false,0,Commit,0.070272353
71694485,false,0,NewHeight,0.108911602
71694485,false,0,NewRound,0.19243077
71694485,false,0,Propose,0.000348826
71694485,false,0,Prevote,0.043774573
71694485,false,0,Precommit,0.063843194
71694485,false,0,Commit,0.061763205
71694486,false,0,NewHeight,0.062528681
71694486,false,0,NewRound,0.238065105
71694486,false,0,Propose,0.001077123
71694486,false,0,Prevote,0.064545884
71694486,false,0,Precommit,0.060212284
71694486,false,0,Commit,0.060254142
71694487,false,0,NewHeight,0.072308401
71694487,false,0,NewRound,0.228280576
71694487,false,0,Propose,0.000223453
71694487,false,0,Prevote,0.050690853
71694487,false,0,Precommit,0.058846787
71694487,false,0,Commit,0.059731195
71694488,false,0,NewHeight,0.093551094
71694488,false,0,NewRound,0.207875162
71694488,false,0,Propose,0.000235356
71694488,false,0,Prevote,0.428373467
71694488,false,0,Precommit,0.044196314
71694488,false,0,Commit,0.060323961
71694489,false,0,NewHeight,0.176203808
71694489,false,0,NewRound,0.12519642
71694489,false,0,Propose,0.000402164
71694489,false,0,Prevote,0.069002212
71694489,false,0,Precommit,0.065433217
71694489,false,0,Commit,0.058947264
71694490,false,0,NewHeight,0.079106592
71694490,false,0,NewRound,0.221920776
71694490,false,0,Propose,0.000309102
71694490,false,0,Prevote,0.400025784
71694490,false,0,PrevoteWait,0.057999339
71694490,false,0,Precommit,0.013796684
71694490,false,0,Commit,0.054641965
71694491,false,0,NewHeight,0.085039281
71694491,false,0,NewRound,0.215540368
71694491,false,0,Propose,0.000247969
71694491,false,0,Prevote,0.072912639
71694491,false,0,Precommit,0.06999564
71694491,false,0,Commit,0.063778965
71694492,false,0,NewHeight,0.070090406
71694492,false,0,NewRound,0.231619154
71694492,false,0,Propose,0.000312368
71694492,false,0,Prevote,0.028343455
71694492,false,0,Precommit,0.05596268
71694492,false,0,Commit,0.077294678
71694493,false,0,NewHeight,0.080743611
71694493,false,0,NewRound,0.220277025
71694493,false,0,Propose,0.000226098
71694493,false,0,Prevote,0.117251676
71694493,false,0,Precommit,0.066879683
71694493,false,0,Commit,0.063727028
71694494,false,0,NewHeight,0.239964621
71694494,false,0,NewRound,0.060655074
71694494,false,0,Propose,0.00023824
71694494,false,0,Prevote,1.012320201
71694494,false,0,PrevoteWait,0.052017759
71694494,false,0,Precommit,0.007615333
71694494,false,0,Commit,0.070733526
71694495,false,0,NewHeight,0.090589613
71694495,false,0,NewRound,0.213286627
71694495,false,0,Propose,0.000292351
71694495,false,0,Prevote,0.090729613
71694495,false,0,Precommit,0.057355127
71694495,false,0,Commit,0.059465663
71694496,false,0,NewHeight,0.060255204
71694496,false,0,NewRound,0.240806539
71694496,false,0,Propose,0.000242389
71694496,false,0,Prevote,0.25826052
71694496,false,0,Precommit,0.063418749
71694496,false,0,Commit,0.062667368
71694497,false,0,NewHeight,0.067545075
71694497,false,0,Prevote,0.151681996
71694497,false,0,Precommit,0.0950457
71694497,false,0,Commit,0.060080311
71694498,false,0,NewHeight,0.111539735
71694498,false,0,NewRound,0.189168122
71694498,false,0,Propose,0.000259982
71694498,false,0,Prevote,0.213558269
71694498,false,0,Precommit,0.096553601
71694498,false,0,Commit,0.057436427
71694499,false,0,NewHeight,0.071639252
71694499,false,0,NewRound,0.229277511
71694499,false,0,Propose,0.000343555
71694499,false,0,Prevote,0.120656908
71694499,false,0,Precommit,0.053793195
71694499,false,0,Commit,0.060752354
71694500,false,0,NewHeight,0.105520727
71694500,false,0,NewRound,0.195765502
71694500,false,0,Propose,0.000267655
71694500,false,0,Prevote,0.027016399
71694500,false,0,Precommit,0.075048973
71694500,false,0,Commit,0.058204959
71694501,false,0,NewHeight,0.162473338
71694501,false,0,NewRound,0.138398172
71694501,false,0,Propose,0.000324019
71694501,false,0,Prevote,0.23807308
71694501,false,0,Precommit,0.062604652
71694501,false,0,Commit,0.060256666
71694502,false,0,NewHeight,0.238702754
71694502,false,0,NewRound,0.063527149
71694502,false,0,Propose,0.000196614
71694502,false,0,Prevote,0.321018626
71694502,false,0,PrevoteWait,0.056540559
71694502,false,0,Precommit,0.01956532
71694502,false,0,Commit,0.062469362
71694503,false,0,NewHeight,0.127900975
71694503,false,0,NewRound,0.172789229
71694503,false,0,Propose,0.00023242
71694503,false,0,Prevote,0.79734603
71694503,false,0,PrevoteWait,0.057555677
71694503,false,0,Precommit,0.008121881
71694503,false,0,Commit,0.056479937
71694504,false,0,NewHeight,0.157424013
71694504,false,0,NewRound,0.144127144
71694504,false,0,Propose,0.000290408
71694504,false,0,Prevote,0.300334626
71694504,false,0,Precommit,0.056030355
71694504,false,0,Commit,0.069605959
71694505,false,0,NewHeight,0.152351546
71694505,false,0,NewRound,0.149314755
71694505,false,0,Propose,0.000226218
71694505,false,0,Prevote,0.022395177
71694505,false,0,Precommit,0.074997607
71694505,false,0,Commit,0.060459662
71694506,false,0,NewHeight,0.134377952
71694506,false,0,NewRound,0.16616474
71694506,false,0,Propose,0.000317518
71694506,false,0,Prevote,0.024033298
71694506,false,0,Precommit,0.090446929
71694506,false,0,Commit,0.060026791
71694507,false,0,NewHeight,0.075325615
71694507,false,0,NewRound,0.225636213
