74138414,0,0,0
74138415,0,0,0
74138416,0,0,0
74138417,0,0,0
74138418,0,0,0
74138419,0,0,0
74138420,0,0,0
74138421,0,0,0
74138422,0,0,0
74138423,0,0,0
74138424,0,0,0
74138425,0,0,0
74138426,0,0,0
74138427,0,0,0
74138428,0,0,0
74138429,0,0,0
74138430,0,0,0
74138431,0,0,0
74138432,0,0,0
74138433,0,0,0
74138434,0,0,0
74138435,0,0,0
74138436,0,0,0
74138437,0,0,0
74138438,0,0,0
74138439,0,0,0
74138440,0,0,0
74138441,0,0,0
74138442,0,0,0
74138443,0,0,0
74138444,0,0,0
74138445,0,0,0
74138446,0,0,0
74138447,0,0,0
74138448,0,0,0
74138449,0,0,0
74138451,0,0,0
74138452,0,0,0
74138453,0,0,0
74138454,0,0,0
74138455,0,0,0
74138456,0,0,0
74138457,0,0,0
74138458,0,0,0
74138459,0,0,0
74138460,0,0,0
74138461,0,0,0
74138462,0,0,0
74138463,0,0,0
74138464,0,0,0
74138465,0,0,0
74138466,0,0,0
74138467,0,0,0
74138468,0,0,0
74138469,0,0,0
74138470,0,0,0
74138471,0,0,0
74138472,0,0,0
74138472,1,0,0
74138473,0,0,0
74138474,0,0,0
74138475,0,0,0
74138476,0,0,0
74138477,0,0,0
74138478,0,0,0
74138479,0,0,0
74138480,0,0,0
74138481,0,0,0
74138482,0,0,0
74138483,0,0,0
74138484,0,0,0
74138485,0,0,0
74138486,0,0,0
74138487,0,0,0
74138488,0,0,0
74138489,0,0,0
74138490,0,0,0
74138491,0,0,0
74138492,0,0,0
74138493,0,0,0
74138494,0,0,0
74138495,0,0,0
74138496,0,0,0
74138497,0,0,0
74138498,0,0,0
74138499,0,0,0
74138500,0,0,0
74138501,0,0,0
74138502,0,0,0
74138503,0,0,0
74138504,0,0,0
74138505,0,0,0
74138506,0,0,0
74138507,0,0,0
74138508,0,0,0
74138509,0,0,0
74138510,0,0,0
74138511,0,0,0
74138512,0,0,0
74138513,0,0,0
74138514,0,0,0
74138515,0,0,0
74138516,0,0,0
74138517,0,0,0
74138518,0,0,0
74138519,0,0,0
74138520,0,0,0
74138521,0,0,0
74138522,0,0,0
74138523,0,0,0
74138524,0,0,0
74138525,0,0,0
74138526,0,0,0
74138527,0,0,0
74138528,0,0,0
74138529,0,0,0
74138530,0,0,0
74138531,0,0,0
74138532,0,0,0
74138533,0,0,0
74138534,0,0,0
74138535,0,0,0
74138536,0,0,0
74138537,0,0,0
74138538,0,0,0
74138539,0,0,0
74138540,0,0,0
74138541,0,0,0
74138542,0,0,0
74138543,0,0,0
74138544,0,0,0
74138545,0,0,0
74138546,0,0,0
74138547,0,0,0
74138548,0,0,0
74138549,0,0,0
74138550,0,0,0
74138551,0,0,0
74138552,0,0,0
74138553,0,0,0
74138554,0,0,0
74138555,0,0,0
74138556,0,0,0
74138557,0,0,0
74138558,0,0,0
74138559,0,0,0
74138560,0,0,0
74138561,0,0,0
74138562,0,0,0
74138563,0,0,0
74138564,0,0,0
74138565,0,0,0
74138566,0,0,0
74138567,0,0,0
74138568,0,0,0
74138569,0,0,0
74138570,0,0,0
74138571,0,0,0
74138572,0,0,0
74138573,0,0,0
74138574,0,0,0
74138575,0,0,0
74138575,1,0,0
74138597,0,0,0
74138598,0,0,0
74138599,0,0,0
74138600,0,0,0
74138602,0,0,0
74138603,0,0,0
74138604,0,0,0
74138605,0,0,0
74138606,0,0,0
74138607,0,0,0
74138608,0,0,0
74138609,0,0,0
74138610,0,0,0
74138611,0,0,0
74138612,0,0,0
74138613,0,0,0
74138614,0,0,0
74138615,0,0,0
74138616,0,0,0
74138617,0,0,0
74138618,0,0,0
74138619,0,0,0
74138620,0,0,0
74138621,0,0,0
74138622,0,0,0
74138623,0,0,0
74138624,0,0,0
74138625,0,0,0
74138626,0,0,0
74138627,0,0,0
74138628,0,0,0
74138629,0,0,0
74138630,0,0,0
74138631,0,0,0
74138632,0,0,0
74138633,0,0,0
74138634,0,0,0
74138635,0,0,0
74138636,0,0,0
74138637,0,0,0
74138638,0,0,0
74138639,0,0,0
74138640,0,0,0
74138641,0,0,0
74138642,0,0,0
74138643,0,0,0
74138644,0,0,0
74138645,0,0,0
74138646,0,0,0
74138647,0,0,0
74138648,0,0,0
74138649,0,0,0
74138650,0,0,0
74138651,0,0,0
74138652,0,0,0
74138653,0,0,0
74138654,0,0,0
74138655,0,0,0
74138656,0,0,0
74138657,0,0,0
74138658,0,0,0
74138659,0,0,0
74138660,0,0,0
74138661,0,0,0
74138662,0,0,0
74138663,0,0,0
74138664,0,0,0
74138665,0,0,0
74138666,0,0,0
74138667,0,0,0
74138668,0,0,0
74138669,0,0,0
74138670,0,0,0
74138671,0,0,0
74138672,0,0,0
74138673,0,0,0
74138674,0,0,0
74138675,0,0,0
74138676,0,0,0
74138677,0,0,0
74138678,0,0,0
74138679,0,0,0
74138680,0,0,0
74138681,0,0,0
74138682,0,0,0
74138683,0,0,0
74138684,0,0,0
74138685,0,0,0
74138686,0,0,0
74138687,0,0,0
74138688,0,0,0
74138689,0,0,0
74138689,1,0,0
74138690,0,0,0
74138691,0,0,0
74138692,0,0,0
74138693,0,0,0
74138694,0,0,0
74138695,0,0,0
74138696,0,0,0
74138697,0,0,0
74138698,0,0,0
74138699,0,0,0
74138700,0,0,0
74138701,0,0,0
74138702,0,0,0
74138703,0,0,0
74138704,0,0,0
74138705,0,0,0
74138706,0,0,0
74138707,0,0,0
74138708,0,0,0
74138709,0,0,0
74138710,0,0,0
74138711,0,0,0
74138712,0,0,0
74138713,0,0,0
74138714,0,0,0
74138715,0,0,0
74138716,0,0,0
74138717,0,0,0
74138718,0,0,0
74138719,0,0,0
74138720,0,0,0
74138721,0,0,0
74138722,0,0,0
74138723,0,0,0
74138724,0,0,0
74138725,0,0,0
74138726,0,0,0
74138727,0,0,0
74138728,0,0,0
74138729,0,0,0
74138730,0,0,0
74138731,0,0,0
74138732,0,0,0
74138733,0,0,0
74138734,0,0,0
74138735,0,0,0
74138736,0,0,0
74138737,0,0,0
74138738,0,0,0
74138739,0,0,0
74138740,0,0,0
74138741,0,0,0
74138742,0,0,0
74138743,0,0,0
74138744,0,0,0
74138745,0,0,0
74138746,0,0,0
74138747,0,0,0
74138748,0,0,0
74138749,0,0,0
74138750,0,0,0
74138751,0,0,0
74138752,0,0,0
74138753,0,0,0
74138754,0,0,0
74138755,0,0,0
74138756,0,0,0
74138757,0,0,0
74138758,0,0,0
74138759,0,0,0
74138760,0,0,0
74138761,0,0,0
74138762,0,0,0
74138763,0,0,0
74138764,0,0,0
74138765,0,0,0
74138766,0,0,0
74138767,0,0,0
74138768,0,0,0
74138769,0,0,0
74138770,0,0,0
74138771,0,0,0
74138772,0,0,0
74138773,0,0,0
74138774,0,0,0
74138775,0,0,0
74138776,0,0,0
74138777,0,0,0
74138778,0,0,0
74138779,0,0,0
74138780,0,0,0
74138781,0,0,0
74138782,0,0,0
74138783,0,0,0
74138784,0,0,0
74138785,0,0,0
74138786,0,0,0
74138787,0,0,0
74138788,0,0,0
74138789,0,0,0
74138791,0,0,0
74138792,0,0,0
74138793,0,0,0
74138794,0,0,0
74138795,0,0,0
74138796,0,0,0
74138797,0,0,0
74138798,0,0,0
74138799,0,0,0
74138800,0,0,0
74138801,0,0,0
74138802,0,0,0
74138803,0,0,0
74138804,0,0,0
74138805,0,0,0
74138806,0,0,0
74138807,0,0,0
74138808,0,0,0
74138809,0,0,0
74138810,0,0,0
74138811,0,0,0
74138812,0,0,0
74138813,0,0,0
74138814,0,0,0
74138815,0,0,0
74138816,0,0,0
74138817,0,0,0
74138818,0,0,0
74138820,0,0,0
74138821,0,0,0
74138822,0,0,0
74138823,0,0,0
74138824,0,0,0
74138825,0,0,0
74138826,0,0,0
74138827,0,0,0
74138828,0,0,0
74138829,0,0,0
74138830,0,0,0
74138831,0,0,0
74138832,0,0,0
74138833,0,0,0
74138834,0,0,0
74138835,0,0,0
74138836,0,0,0
74138837,0,0,0
74138838,0,0,0
74138839,0,0,0
74138840,0,0,0
74138841,0,0,0
74138842,0,0,0
74138843,0,0,0
74138844,0,0,0
74138845,0,0,0
74138846,0,0,0
74138847,0,0,0
74138848,0,0,0
74138849,0,0,0
74138850,0,0,0
74138851,0,0,0
74138852,0,0,0
74138853,0,0,0
74138854,0,0,0
74138855,0,0,0
74138856,0,0,0
74138857,0,0,0
74138858,0,0,0
74138859,0,0,0
74138860,0,0,0
74138861,0,0,0
74138862,0,0,0
74138863,0,0,0
74138864,0,0,0
74138865,0,0,0
74138866,0,0,0
74138867,0,0,0
74138868,0,0,0
74138869,0,0,0
74138870,0,0,0
74138871,0,0,0
74138872,0,0,0
74138873,0,0,0
74138874,0,0,0
74138875,0,0,0
74138876,0,0,0
74138877,0,0,0
74138878,0,0,0
74138879,0,0,0
74138880,0,0,0
74138881,0,0,0
74138882,0,0,0
74138883,0,0,0
74138884,0,0,0
74138885,0,0,0
74138886,0,0,0
74138887,0,0,0
74138888,0,0,0
74138889,0,0,0
74138912,0,0,0
74138913,0,0,0
74138915,0,0,0
74138916,0,0,0
74138917,0,0,0
74138918,0,0,0
74138919,0,0,0
74138920,0,0,0
74138921,0,0,0
74138922,0,0,0
74138923,0,0,0
74138924,0,0,0
74138925,0,0,0
74138926,0,0,0
74138927,0,0,0
74138928,0,0,0
74138929,0,0,0
74138930,0,0,0
74138931,0,0,0
74138932,0,0,0
74138933,0,0,0
74138934,0,0,0
74138935,0,0,0
74138936,0,0,0
74138937,0,0,0
74138938,0,0,0
74138939,0,0,0
74138940,0,0,0
74138941,0,0,0
74138942,0,0,0
74138943,0,0,0
74138944,0,0,0
74138945,0,0,0
74138946,0,0,0
74138947,0,0,0
74138948,0,0,0
74138949,0,0,0
74138950,0,0,0
74138951,0,0,0
74138952,0,0,0
74138953,0,0,0
74138954,0,0,0
74138955,0,0,0
74138956,0,0,0
74138957,0,0,0
74138958,0,0,0
74138959,0,0,0
74138960,0,0,0
74138961,0,0,0
74138962,0,0,0
74138963,0,0,0
74138964,0,0,0
74138965,0,0,0
74138966,0,0,0
74138967,0,0,0
74138968,0,0,0
74138969,0,0,0
74138970,0,0,0
74138971,0,0,0
74138972,0,0,0
74138973,0,0,0
74138974,0,0,0
74138975,0,0,0
74138976,0,0,0
74138977,0,0,0
74138978,0,0,0
74138979,0,0,0
74138980,0,0,0
74138981,0,0,0
74138982,0,0,0
74138983,0,0,0
74138984,0,0,0
74138985,0,0,0
74138986,0,0,0
74138987,0,0,0
74138988,0,0,0
74138989,0,0,0
74138990,0,0,0
74138991,0,0,0
74138992,0,0,0
74138993,0,0,0
74138994,0,0,0
74138995,0,0,0
74138996,0,0,0
74138997,0,0,0
74138998,0,0,0
74138999,0,0,0
74139000,0,0,0
74139001,0,0,0
74139002,0,0,0
74139003,0,0,0
74139004,0,0,0
74139005,0,0,0
74139006,0,0,0
74139007,0,0,0
74139008,0,0,0
74139009,0,0,0
74139010,0,0,0
74139011,0,0,0
74139012,0,0,0
74139013,0,0,0
74139014,0,0,0
74139015,0,0,0
74139016,0,0,0
74139017,0,0,0
74139018,0,0,0
74139019,0,0,0
74139020,0,0,0
74139021,0,0,0
74139022,0,0,0
74139023,0,0,0
74139024,0,0,0
74139025,0,0,0
74139026,0,0,0
74139027,0,0,0
74139028,0,0,0
74139029,0,0,0
74139030,0,0,0
74139031,0,0,0
74139032,0,0,0
74139033,0,0,0
74139034,0,0,0
74139035,0,0,0
74139036,0,0,0
74139037,0,0,0
74139038,0,0,0
74139039,0,0,0
74139040,0,0,0
74139041,0,0,0
74139042,0,0,0
74139043,0,0,0
74139044,0,0,0
74139044,1,0,0
74139045,0,0,0
74139046,0,0,0
74139047,0,0,0
74139048,0,0,0
74139049,0,0,0
74139050,0,0,0
74139051,0,0,0
74139052,0,0,0
74139053,0,0,0
74139054,0,0,0
74139055,0,0,0
74139056,0,0,0
74139057,0,0,0
74139058,0,0,0
74139059,0,0,0
74139060,0,0,0
74139061,0,0,0
74139062,0,0,0
74139063,0,0,0
74139064,0,0,0
74139065,0,0,0
74139066,0,0,0
74139067,0,0,0
74139068,0,0,0
74139069,0,0,0
74139070,0,0,0
74139071,0,0,0
74139072,0,0,0
74139073,0,0,0
74139074,0,0,0
74139075,0,0,0
74139076,0,0,0
74139077,0,0,0
74139078,0,0,0
74139079,0,0,0
74139080,0,0,0
74139081,0,0,0
74139082,0,0,0
74139083,0,0,0
74139084,0,0,0
74139085,0,0,0
74139086,0,0,0
74139087,0,0,0
74139088,0,0,0
74139089,0,0,0
74139090,0,0,0
74139091,0,0,0
74139092,0,0,0
74139093,0,0,0
74139094,0,0,0
74139095,0,0,0
74139096,0,0,0
74139097,0,0,0
74139098,0,0,0
74139099,0,0,0
74139100,0,0,0
74139101,0,0,0
74139102,0,0,0
74139103,0,0,0
74139104,0,0,0
74139105,0,0,0
74139106,0,0,0
74139107,0,0,0
74139108,0,0,0
74139109,0,0,0
74139110,0,0,0
74139111,0,0,0
74139112,0,0,0
74139113,0,0,0
74139114,0,0,0
74139115,0,0,0
74139116,0,0,0
74139117,0,0,0
74139118,0,0,0
74139119,0,0,0
74139120,0,0,0
74139121,0,0,0
74139122,0,0,0
74139123,0,0,0
74139124,0,0,0
74139125,0,0,0
74139126,0,0,0
74139127,0,0,0
74139128,0,0,0
74139129,0,0,0
74139130,0,0,0
74139131,0,0,0
74139132,0,0,0
74139133,0,0,0
74139134,0,0,0
74139135,0,0,0
74139136,0,0,0
74139137,0,0,0
74139138,0,0,0
74139139,0,0,0
74139140,0,0,0
74139141,0,0,0
74139142,0,0,0
74139143,0,0,0
74139144,0,0,0
74139145,0,0,0
74139146,0,0,0
74139147,0,0,0
74139148,0,0,0
74139149,0,0,0
74139150,0,0,0
74139151,0,0,0
74139152,0,0,0
74139153,0,0,0
74139154,0,0,0
74139155,0,0,0
74139156,0,0,0
74139156,1,0,0
74139157,0,0,0
74139158,0,0,0
74139159,0,0,0
74139160,0,0,0
74139161,0,0,0
74139162,0,0,0
74139163,0,0,0
74139164,0,0,0
74139165,0,0,0
74139166,0,0,0
74139167,0,0,0
74139168,0,0,0
74139169,0,0,0
74139170,0,0,0
74139171,0,0,0
74139172,0,0,0
74139173,0,0,0
74139174,0,0,0
74139175,0,0,0
74139176,0,0,0
74139177,0,0,0
74139178,0,0,0
74139179,0,0,0
74139180,0,0,0
74139181,0,0,0
74139182,0,0,0
74139183,0,0,0
74139184,0,0,0
74139185,0,0,0
74139186,0,0,0
74139187,0,0,0
74139188,0,0,0
74139189,0,0,0
74139190,0,0,0
74139191,0,0,0
74139192,0,0,0
74139193,0,0,0
74139194,0,0,0
74139195,0,0,0
74139196,0,0,0
74139197,0,0,0
74139198,0,0,0
74139199,0,0,0
74139200,0,0,0
74139201,0,0,0
74139202,0,0,0
74139203,0,0,0
74139204,0,0,0
74139205,0,0,0
74139206,0,0,0
74139207,0,0,0
74139208,0,0,0
74139209,0,0,0
74139210,0,0,0
74139211,0,0,0
74139212,0,0,0
74139213,0,0,0
74139214,0,0,0
74139215,0,0,0
74139216,0,0,0
74139217,0,0,0
74139218,0,0,0
74139219,0,0,0
74139220,0,0,0
74139221,0,0,0
74139222,0,0,0
74139223,0,0,0
74139224,0,0,0
74139225,0,0,0
74139226,0,0,0
74139227,0,0,0
74139228,0,0,0
74139229,0,0,0
74139230,0,0,0
74139231,0,0,0
74139232,0,0,0
74139233,0,0,0
74139234,0,0,0
74139235,0,0,0
74139236,0,0,0
74139237,0,0,0
74139238,0,0,0
74139239,0,0,0
74139240,0,0,0
74139241,0,0,0
74139242,0,0,0
74139243,0,0,0
74139244,0,0,0
74139245,0,0,0
74139246,0,0,0
74139247,0,0,0
74139248,0,0,0
74139249,0,0,0
74139250,0,0,0
74139251,0,0,0
74139252,0,0,0
74139253,0,0,0
74139254,0,0,0
74139255,0,0,0
74139256,0,0,0
74139257,0,0,0
74139258,0,0,0
74139259,0,0,0
74139260,0,0,0
74139261,0,0,0
74139262,0,0,0
74139262,1,0,0
74139263,0,0,0
74139264,0,0,0
74139265,0,0,0
74139266,0,0,0
74139267,0,0,0
74139268,0,0,0
74139269,0,0,0
74139270,0,0,0
74139271,0,0,0
74139272,0,0,0
74139273,0,0,0
74139274,0,0,0
74139275,0,0,0
74139276,0,0,0
74139277,0,0,0
74139278,0,0,0
74139279,0,0,0
74139280,0,0,0
74139281,0,0,0
74139282,0,0,0
74139283,0,0,0
74139284,0,0,0
74139285,0,0,0
74139286,0,0,0
74139287,0,0,0
74139288,0,0,0
74139289,0,0,0
74139290,0,0,0
74139291,0,0,0
74139292,0,0,0
74139293,0,0,0
74139294,0,0,0
74139295,0,0,0
74139296,0,0,0
74139297,0,0,0
74139298,0,0,0
74139299,0,0,0
74139300,0,0,0
74139301,0,0,0
74139302,0,0,0
74139303,0,0,0
74139304,0,0,0
74139305,0,0,0
74139306,0,0,0
74139307,0,0,0
74139308,0,0,0
74139309,0,0,0
74139311,0,0,0
74139312,0,0,0
74139313,0,0,0
74139314,0,0,0
74139315,0,0,0
74139316,0,0,0
74139317,0,0,0
74139318,0,0,0
74139319,0,0,0
74139320,0,0,0
74139321,0,0,0
74139322,0,0,0
74139323,0,0,0
74139324,0,0,0
74139325,0,0,0
74139326,0,0,0
74139327,0,0,0
74139328,0,0,0
74139329,0,0,0
74139330,0,0,0
74139331,0,0,0
74139332,0,0,0
74139333,0,0,0
74139334,0,0,0
74139335,0,0,0
74139336,0,0,0
74139338,0,0,0
74139339,0,0,0
74139340,0,0,0
74139342,0,0,0
74139343,0,0,0
74139344,0,0,0
74139345,0,0,0
74139346,0,0,0
74139347,0,0,0
74139348,0,0,0
74139349,0,0,0
74139350,0,0,0
74139351,0,0,0
74139352,0,0,0
74139353,0,0,0
74139354,0,0,0
74139355,0,0,0
74139356,0,0,0
74139357,0,0,0
74139358,0,0,0
74139359,0,0,0
74139360,0,0,0
74139361,0,0,0
74139362,0,0,0
74139363,0,0,0
74139364,0,0,0
74139365,0,0,0
74139366,0,0,0
74139367,0,0,0
74139368,0,0,0
74139369,0,0,0
74139370,0,0,0
74139371,0,0,0
74139372,0,0,0
74139373,0,0,0
74139374,0,0,0
74139375,0,0,0
74139376,0,0,0
74139377,0,0,0
74139378,0,0,0
74139379,0,0,0
74139379,1,0,0
74139380,0,0,0
74139381,0,0,0
74139382,0,0,0
74139383,0,0,0
74139384,0,0,0
74139385,0,0,0
74139386,0,0,0
74139387,0,0,0
74139388,0,0,0
74139389,0,0,0
74139390,0,0,0
74139391,0,0,0
74139392,0,0,0
74139393,0,0,0
74139394,0,0,0
74139395,0,0,0
74139396,0,0,0
74139397,0,0,0
74139398,0,0,0
74139399,0,0,0
74139400,0,0,0
74139401,0,0,0
74139402,0,0,0
74139403,0,0,0
74139404,0,0,0
74139405,0,0,0
74139406,0,0,0
74139407,0,0,0
74139408,0,0,0
74139409,0,0,0
74139410,0,0,0
74139411,0,0,0
74139412,0,0,0
74139413,0,0,0
74139414,0,0,0
74139416,0,0,0
74139417,0,0,0
74139418,0,0,0
74139419,0,0,0
74139420,0,0,0
74139421,0,0,0
74139422,0,0,0
74139423,0,0,0
74139424,0,0,0
74139425,0,0,0
74139426,0,0,0
74139427,0,0,0
74139428,0,0,0
74139429,0,0,0
74139430,0,0,0
74139431,0,0,0
74139432,0,0,0
74139433,0,0,0
74139434,0,0,0
74139435,0,0,0
74139436,0,0,0
74139437,0,0,0
74139438,0,0,0
74139439,0,0,0
74139440,0,0,0
74139441,0,0,0
74139442,0,0,0
74139443,0,0,0
74139444,0,0,0
74139445,0,0,0
74139446,0,0,0
74139447,0,0,0
74139448,0,0,0
74139449,0,0,0
74139450,0,0,0
74139451,0,0,0
74139452,0,0,0
74139453,0,0,0
74139454,0,0,0
74139455,0,0,0
74139456,0,0,0
74139457,0,0,0
74139458,0,0,0
74139459,0,0,0
74139460,0,0,0
74139461,0,0,0
74139462,0,0,0
74139463,0,0,0
74139464,0,0,0
74139465,0,0,0
74139466,0,0,0
74139467,0,0,0
74139468,0,0,0
74139469,0,0,0
74139470,0,0,0
74139471,0,0,0
74139472,0,0,0
74139473,0,0,0
74139474,0,0,0
74139475,0,0,0
74139476,0,0,0
74139477,0,0,0
74139478,0,0,0
74139479,0,0,0
74139480,0,0,0
74139481,0,0,0
74139482,0,0,0
74139483,0,0,0
74139484,0,0,0
74139485,0,0,0
74139486,0,0,0
74139487,0,0,0
74139488,0,0,0
74139489,0,0,0
74139490,0,0,0
74139491,0,0,0
74139492,0,0,0
74139493,0,0,0
74139494,0,0,0
74139495,0,0,0
74139496,0,0,0
74139497,0,0,0
74139498,0,0,0
74139499,0,0,0
74139500,0,0,0
74139501,0,0,0
74139502,0,0,0
74139503,0,0,0
74139504,0,0,0
74139505,0,0,0
74139505,1,0,0
74139506,0,0,0
74139507,0,0,0
74139508,0,0,0
74139509,0,0,0
74139510,0,0,0
74139511,0,0,0
74139512,0,0,0
74139513,0,0,0
74139514,0,0,0
74139515,0,0,0
74139516,0,0,0
74139517,0,0,0
74139518,0,0,0
74139519,0,0,0
74139520,0,0,0
74139521,0,0,0
74139522,0,0,0
74139523,0,0,0
74139524,0,0,0
74139525,0,0,0
74139526,0,0,0
74139527,0,0,0
74139528,0,0,0
74139529,0,0,0
74139530,0,0,0
74139531,0,0,0
74139532,0,0,0
74139533,0,0,0
74139534,0,0,0
74139535,0,0,0
74139536,0,0,0
74139537,0,0,0
74139538,0,0,0
74139539,0,0,0
74139540,0,0,0
74139541,0,0,0
74139542,0,0,0
74139543,0,0,0
74139544,0,0,0
74139545,0,0,0
74139546,0,0,0
74139547,0,0,0
74139548,0,0,0
74139549,0,0,0
74139550,0,0,0
74139551,0,0,0
74139552,0,0,0
74139553,0,0,0
74139554,0,0,0
74139555,0,0,0
74139556,0,0,0
74139557,0,0,0
74139558,0,0,0
74139559,0,0,0
74139560,0,0,0
74139561,0,0,0
74139562,0,0,0
74139563,0,0,0
74139564,0,0,0
74139565,0,0,0
74139566,0,0,0
74139567,0,0,0
74139568,0,0,0
74139569,0,0,0
74139570,0,0,0
74139571,0,0,0
74139572,0,0,0
74139573,0,0,0
74139574,0,0,0
74139575,0,0,0
74139576,0,0,0
74139577,0,0,0
74139578,0,0,0
74139579,0,0,0
74139580,0,0,0
74139581,0,0,0
74139582,0,0,0
74139583,0,0,0
74139584,0,0,0
74139585,0,0,0
74139586,0,0,0
74139587,0,0,0
74139588,0,0,0
74139589,0,0,0
74139590,0,0,0
74139591,0,0,0
74139592,0,0,0
74139593,0,0,0
74139594,0,0,0
74139595,0,0,0
74139596,0,0,0
74139597,0,0,0
74139598,0,0,0
74139599,0,0,0
74139600,0,0,0
74139601,0,0,0
74139602,0,0,0
74139603,0,0,0
74139604,0,0,0
74139605,0,0,0
74139606,0,0,0
74139607,0,0,0
74139608,0,0,0
74139609,0,0,0
74139610,0,0,0
74139611,0,0,0
74139612,0,0,0
74139613,0,0,0
74139614,0,0,0
74139615,0,0,0
74139616,0,0,0
74139617,0,0,0
74139618,0,0,0
74139619,0,0,0
74139620,0,0,0
74139621,0,0,0
74139622,0,0,0
74139623,0,0,0
74139624,0,0,0
74139625,0,0,0
74139626,0,0,0
74139627,0,0,0
74139628,0,0,0
74139629,0,0,0
74139630,0,0,0
74139631,0,0,0
74139632,0,0,0
74139633,0,0,0
74139634,0,0,0
74139635,0,0,0
74139636,0,0,0
74139637,0,0,0
74139639,0,0,0
74139640,0,0,0
74139641,0,0,0
74139642,0,0,0
74139643,0,0,0
74139644,0,0,0
74139645,0,0,0
74139646,0,0,0
74139647,0,0,0
74139648,0,0,0
74139649,0,0,0
74139650,0,0,0
74139651,0,0,0
74139652,0,0,0
74139653,0,0,0
74139654,0,0,0
74139655,0,0,0
74139656,0,0,0
74139657,0,0,0
74139658,0,0,0
74139659,0,0,0
74139660,0,0,0
74139661,0,0,0
74139662,0,0,0
74139663,0,0,0
74139664,0,0,0
74139665,0,0,0
74139666,0,0,0
74139667,0,0,0
74139668,0,0,0
74139669,0,0,0
74139670,0,0,0
74139671,0,0,0
74139672,0,0,0
74139673,0,0,0
74139674,0,0,0
74139675,0,0,0
74139676,0,0,0
74139677,0,0,0
74139678,0,0,0
74139679,0,0,0
74139680,0,0,0
74139681,0,0,0
74139682,0,0,0
74139683,0,0,0
74139684,0,0,0
74139685,0,0,0
74139686,0,0,0
74139687,0,0,0
74139688,0,0,0
74139689,0,0,0
74139690,0,0,0
74139691,0,0,0
74139692,0,0,0
74139693,0,0,0
74139694,0,0,0
74139695,0,0,0
74145521,0,0,0
74145522,0,0,0
74145523,0,0,0
74145524,0,0,0
74145525,0,0,0
74145526,0,0,0
74145527,0,0,0
74145528,0,0,0
74145529,0,0,0
74145530,0,0,0
74145531,0,0,0
74145532,0,0,0
74145533,0,0,0
74145534,0,0,0
74145535,0,0,0
74145536,0,0,0
74145537,0,0,0
74145538,0,0,0
74145539,0,0,0
74145540,0,0,0
74145541,0,0,0
74145543,0,0,0
74145544,0,0,0
74145545,0,0,0
74145546,0,0,0
74145547,0,0,0
74145548,0,0,0
74145549,0,0,0
74145550,0,0,0
74145551,0,0,0
74145552,0,0,0
74145553,0,0,0
74145554,0,0,0
74145555,0,0,0
74145556,0,0,0
74145557,0,0,0
74145558,0,0,0
74145559,0,0,0
74145560,0,0,0
74145561,0,0,0
74145562,0,0,0
74145563,0,0,0
74145564,0,0,0
74145565,0,0,0
74145566,0,0,0
74145567,0,0,0
74145568,0,0,0
74145569,0,0,0
74145570,0,0,0
74145571,0,0,0
74145572,0,0,0
74145573,0,0,0
74145574,0,0,0
74145575,0,0,0
74145576,0,0,0
74145577,0,0,0
74145578,0,0,0
74145579,0,0,0
74145580,0,0,0
74145581,0,0,0
74145582,0,0,0
74145583,0,0,0
74145584,0,0,0
74145585,0,0,0
74145587,0,0,0
74145588,0,0,0
74145589,0,0,0
74145590,0,0,0
74145591,0,0,0
74145592,0,0,0
74145593,0,0,0
74145594,0,0,0
74145595,0,0,0
74145596,0,0,0
74145597,0,0,0
74145598,0,0,0
74145599,0,0,0
74145600,0,0,0
74145601,0,0,0
74145602,0,0,0
74145603,0,0,0
74145604,0,0,0
74145605,0,0,0
74145606,0,0,0
74145607,0,0,0
74145608,0,0,0
74145609,0,0,0
74145610,0,0,0
74145611,0,0,0
74145612,0,0,0
74145613,0,0,0
74145614,0,0,0
74145615,0,0,0
74145616,0,0,0
74145617,0,0,0
74145618,0,0,0
74145619,0,0,0
74145620,0,0,0
74145621,0,0,0
74145622,0,0,0
74145623,0,0,0
74145624,0,0,0
74145625,0,0,0
74145626,0,0,0
74145627,0,0,0
74145628,0,0,0
74145630,0,0,0
74145631,0,0,0
74145632,0,0,0
74145633,0,0,0
74145634,0,0,0
74145635,0,0,0
74145636,0,0,0
74145637,0,0,0
74145638,0,0,0
74145639,0,0,0
74145640,0,0,0
74145641,0,0,0
74145642,0,0,0
74145643,0,0,0
74145644,0,0,0
74145645,0,0,0
74145646,0,0,0
74145648,0,0,0
74145649,0,0,0
74145650,0,0,0
74145651,0,0,0
74145652,0,0,0
74145653,0,0,0
74145654,0,0,0
74145655,0,0,0
74145656,0,0,0
74145657,0,0,0
74145658,0,0,0
74145659,0,0,0
74145661,0,0,0
74145662,0,0,0
74145663,0,0,0
74145664,0,0,0
74145665,0,0,0
74145666,0,0,0
74145667,0,0,0
74145668,0,0,0
74145669,0,0,0
74145670,0,0,0
74145671,0,0,0
74145672,0,0,0
74145673,0,0,0
74145674,0,0,0
74145675,0,0,0
74145676,0,0,0
74145677,0,0,0
74145678,0,0,0
74145679,0,0,0
74145680,0,0,0
74145681,0,0,0
74145682,0,0,0
74145683,0,0,0
74145684,0,0,0
74145685,0,0,0
74145686,0,0,0
74145687,0,0,0
74145688,0,0,0
