72634105,false,0,0,0,0,2,20
72634106,false,0,0,0,0,1,4
72634107,false,0,0,0,0,1,6
72634109,false,0,0,0,0,2,10
72634110,false,0,0,0,0,1,7
72634115,false,0,0,0,0,2,16
72634116,false,0,0,0,0,1,6
72634117,false,0,0,0,0,1,8
72634118,false,0,0,0,0,1,6
72634119,false,0,0,0,0,1,6
72634120,false,0,0,0,0,1,7
72634125,false,0,0,0,0,2,24
72634126,false,0,0,0,0,1,7
72634127,false,0,0,0,0,1,2
72634128,false,0,0,0,0,1,4
72634129,false,0,0,0,0,1,6
72634130,false,0,0,0,0,1,6
72634132,false,0,0,0,0,1,11
72634133,false,0,0,0,0,1,13
72634134,false,0,0,0,0,1,6
72634135,false,0,0,0,0,1,6
72634136,false,0,0,0,0,1,6
72634138,false,0,0,0,0,2,11
72634139,false,0,0,0,0,1,3
72634140,false,0,0,0,0,1,4
72634141,false,0,0,0,0,1,6
72634142,false,0,0,0,0,1,11
72634143,false,0,0,0,0,1,18
72634145,false,0,0,0,0,2,16
72634146,false,0,0,0,0,1,9
72634147,false,0,0,0,0,1,6
72634148,false,0,0,0,0,1,8
72634149,false,0,0,0,0,1,5
72634150,false,0,0,0,0,1,8
72634151,false,0,0,0,0,1,6
72634152,false,0,0,0,0,1,10
72634153,false,0,0,0,0,1,14
72634155,false,0,0,0,0,2,16
72634156,false,0,0,0,0,1,7
72634157,false,0,0,0,0,1,8
72634158,false,0,0,0,0,1,6
72634159,false,0,0,0,0,1,6
72634160,false,0,0,0,0,1,8
72634161,false,0,0,0,0,1,4
72634162,false,0,0,0,0,1,10
72634164,false,0,0,0,0,2,23
72634165,false,0,0,0,0,1,7
72634166,false,0,0,0,0,1,6
72634167,false,0,0,0,0,1,4
72634168,false,0,0,0,0,1,4
72634169,false,0,0,0,0,1,8
72634170,false,0,0,0,0,1,6
72634171,false,0,0,0,0,1,2
72634173,false,0,0,0,0,2,24
72634174,false,0,0,0,0,1,7
72634175,false,0,0,0,0,1,5
72634176,false,0,0,0,0,1,5
72634177,false,0,0,0,0,1,8
72634178,false,0,0,0,0,1,8
72634179,false,0,0,0,0,1,3
72634180,false,0,0,0,0,1,3
72634181,false,0,0,0,0,1,3
72634182,false,0,0,0,0,1,6
72634183,false,0,0,0,0,1,14
72634184,false,0,0,0,0,1,9
72634185,false,0,0,0,0,1,10
72634186,false,0,0,0,0,1,17
72634187,false,0,0,0,0,1,7
72634188,false,0,0,0,0,1,9
72634189,false,0,0,0,0,1,7
72634190,false,0,0,0,0,1,3
72634191,false,0,0,0,0,1,5
72634192,false,0,0,0,0,1,7
72634193,false,0,0,0,0,1,11
72634194,false,0,0,0,0,1,11
72634195,false,0,0,0,0,1,13
72634196,false,0,0,0,0,1,7
72634197,false,0,0,0,0,1,2
72634198,false,0,0,0,0,1,5
72634199,false,0,0,0,0,1,4
72634200,false,0,0,0,0,1,4
72634201,false,0,0,0,0,1,3
72634202,false,0,0,0,0,1,8
72634203,false,0,0,0,0,1,9
72634205,false,0,0,0,0,2,11
72634206,false,0,0,0,0,1,7
72634207,false,0,0,0,0,1,3
72634208,false,0,0,0,0,1,4
72634209,false,0,0,0,0,1,3
72634211,false,0,0,0,0,2,8
72634212,false,0,0,0,0,1,7
72634214,false,0,0,0,0,2,16
72634215,false,0,0,0,0,1,8
72634216,false,0,0,0,0,1,6
72634217,false,0,0,0,0,1,8
72634218,false,0,0,0,0,1,3
72634219,false,0,0,0,0,1,5
72634220,false,0,0,0,0,1,4
72634221,false,0,0,0,0,1,5
72634222,false,0,0,0,0,1,10
72634223,false,0,0,0,0,1,12
72634225,false,0,0,0,0,2,21
72634226,false,0,0,0,0,1,6
72634227,false,0,0,0,0,1,7
72634228,false,0,0,0,0,1,5
72634229,false,0,0,0,0,1,4
72634230,false,0,0,0,0,1,13
72634231,false,0,0,0,0,1,6
72634232,false,0,0,0,0,1,10
72634233,false,0,0,0,0,1,11
72634234,false,0,0,0,0,1,9
72634235,false,0,0,0,0,1,12
72634236,false,0,0,0,0,1,3
72634237,false,0,0,0,0,1,5
72634238,false,0,0,0,0,1,6
72634239,false,0,0,0,0,1,3
72634240,false,0,0,0,0,1,5
72634241,false,0,0,0,0,1,6
72634242,false,0,0,0,0,1,9
72634243,false,0,0,0,0,1,12
72634244,false,0,0,0,0,1,13
72634245,false,0,0,0,0,1,8
72634246,false,0,0,0,0,1,7
72634247,false,0,0,0,0,1,6
72634248,false,0,0,0,0,1,6
72634249,false,0,0,0,0,1,4
72634250,false,0,0,0,0,1,8
72634251,false,0,0,0,0,1,3
72634252,false,0,0,0,0,1,12
72636297,false,0,0,0,0,1,16
72636298,false,0,0,0,0,1,9
72636299,false,0,0,0,0,1,7
72636300,false,0,0,0,0,1,6
72636304,false,0,0,0,0,3,27
72636305,false,0,0,0,0,1,9
72636306,false,0,0,0,0,1,6
72636307,false,0,0,0,0,1,8
72636308,false,0,0,0,0,1,6
72636309,false,0,0,0,0,1,7
72636310,false,0,0,0,0,1,5
72636314,false,0,0,0,0,2,27
72636315,false,0,0,0,0,1,9
72636317,false,0,0,0,0,2,10
72636318,false,0,0,0,0,1,8
72636319,false,0,0,0,0,1,7
72636320,false,0,0,0,0,1,9
72636324,false,0,0,0,0,1,13
72636325,false,0,0,0,0,1,8
72636326,false,0,0,0,0,1,6
72636327,false,0,0,0,0,1,6
72636328,false,0,0,0,0,1,5
72636329,false,0,0,0,0,1,8
72636330,false,0,0,0,0,1,7
72636335,false,0,0,0,0,2,30
72636336,false,0,0,0,0,1,8
72636337,false,0,0,0,0,1,8
72636338,false,0,0,0,0,1,6
72636339,false,0,0,0,0,1,8
72636340,false,0,0,0,0,1,5
72636344,false,0,0,0,0,2,24
72636346,false,0,0,0,0,2,12
72636347,false,0,0,0,0,1,2
72636348,false,0,0,0,0,1,4
72636349,false,0,0,0,0,1,6
72636350,false,0,0,0,0,1,7
72636354,false,0,0,0,0,1,12
72636355,false,0,0,0,0,1,10
72636356,false,0,0,0,0,1,5
72636357,false,0,0,0,0,1,9
72636358,false,0,0,0,0,1,6
72636359,false,0,0,0,0,1,6
72636414,false,0,0,0,0,2,29
72636415,false,0,0,0,0,1,4
72636416,false,0,0,0,0,1,7
72636417,false,0,0,0,0,1,7
72636418,false,0,0,0,0,1,6
72636419,false,0,0,0,0,1,6
72636420,false,0,0,0,0,1,5
72636423,false,0,0,0,0,1,17
72636424,false,0,0,0,0,1,9
72636425,false,0,0,0,0,1,5
72636426,false,0,0,0,0,1,7
72636427,false,0,0,0,0,1,5
72636428,false,0,0,0,0,1,8
72636429,false,0,0,0,0,1,6
72636430,false,0,0,0,0,1,7
72636434,false,0,0,0,0,1,11
72636435,false,0,0,0,0,1,7
72636436,false,0,0,0,0,1,6
72636437,false,0,0,0,0,1,7
72636438,false,0,0,0,0,1,8
72636439,false,0,0,0,0,1,7
72636440,false,0,0,0,0,1,7
72636443,false,0,0,0,0,1,20
72636444,false,0,0,0,0,1,8
72636445,false,0,0,0,0,1,8
72636446,false,0,0,0,0,1,10
72636448,false,0,0,0,0,2,15
72636449,false,0,0,0,0,1,6
72636450,false,0,0,0,0,1,5
72636455,false,0,0,0,0,2,25
72636456,false,0,0,0,0,1,8
72636457,false,0,0,0,0,1,7
72636458,false,0,0,0,0,1,10
72636459,false,0,0,0,0,1,8
72636466,false,0,0,0,0,2,17
72636467,false,0,0,0,0,1,9
72636468,false,0,0,0,0,1,6
72636469,false,0,0,0,0,1,5
72636470,false,0,0,0,0,1,7
72636473,false,0,0,0,0,1,12
72636474,false,0,0,0,0,1,7
72636475,false,0,0,0,0,1,6
72636476,false,0,0,0,0,1,6
72636477,false,0,0,0,0,1,7
72636478,false,0,0,0,0,1,4
72636479,false,0,0,0,0,1,6
72636480,false,0,0,0,0,1,7
72636484,false,0,0,0,0,2,25
72636485,false,0,0,0,0,1,6
72636486,false,0,0,0,0,1,6
72636487,false,0,0,0,0,1,7
72636488,false,0,0,0,0,1,8
72636489,false,0,0,0,0,1,7
72636493,false,0,0,0,0,1,7
72636494,false,0,0,0,0,1,15
72636495,false,0,0,0,0,1,6
72636496,false,0,0,0,0,1,6
72636498,false,0,0,0,0,2,12
72636499,false,0,0,0,0,1,5
72636500,false,0,0,0,0,1,7
72636504,false,0,0,0,0,1,12
72636505,false,0,0,0,0,1,7
72636506,false,0,0,0,0,1,5
72636507,false,0,0,0,0,1,6
72636508,false,0,0,0,0,1,6
72636509,false,0,0,0,0,1,7
72636510,false,0,0,0,0,1,6
72636515,false,0,0,0,0,2,16
72636516,false,0,0,0,0,1,6
72636517,false,0,0,0,0,1,8
72636519,false,0,0,0,0,2,8
72636520,false,0,0,0,0,1,7
72636525,false,0,0,0,0,2,17
72636526,false,0,0,0,0,1,7
72636527,false,0,0,0,0,1,6
72636528,false,0,0,0,0,1,8
72636529,false,0,0,0,0,1,4
72636530,false,0,0,0,0,1,5
72636536,false,0,0,0,0,2,27
72636537,false,0,0,0,0,1,15
72636538,false,0,0,0,0,1,6
72636539,false,0,0,0,0,1,6
72636540,false,0,0,0,0,1,8
72636545,false,0,0,0,0,1,14
72636546,false,0,0,0,0,1,10
72636547,false,0,0,0,0,1,5
72636548,false,0,0,0,0,1,10
72636549,false,0,0,0,0,1,4
72636550,false,0,0,0,0,1,8
72636554,false,0,0,0,0,2,49
72636555,false,0,0,0,0,1,12
72636556,false,0,0,0,0,1,14
72636557,false,0,0,0,0,1,12
72636558,false,0,0,0,0,1,9
72636559,false,0,0,0,0,1,10
72636560,false,0,0,0,0,1,10
72636565,false,0,0,0,0,2,32
72636566,false,0,0,0,0,1,10
72636567,false,0,0,0,0,1,6
72636568,false,0,0,0,0,1,7
72636569,false,0,0,0,0,1,6
72636570,false,0,0,0,0,1,12
72636574,false,0,0,0,0,1,24
72636576,false,0,0,0,0,2,14
72636577,false,0,0,0,0,1,5
72636578,false,0,0,0,0,1,11
72636579,false,0,0,0,0,1,7
72636580,false,0,0,0,0,1,11
72636584,false,0,0,0,0,2,31
72636585,false,0,0,0,0,1,8
72636586,false,0,0,0,0,1,9
72636587,false,0,0,0,0,1,9
72636588,false,0,0,0,0,1,8
72636589,false,0,0,0,0,1,8
72636594,false,0,0,0,0,1,24
72636595,false,0,0,0,0,1,12
72636596,false,0,0,0,0,1,7
72636597,false,0,0,0,0,1,9
72636598,false,0,0,0,0,1,10
72636599,false,0,0,0,0,1,8
72636600,false,0,0,0,0,1,6
72636605,false,0,0,0,0,2,31
72636606,false,0,0,0,0,1,7
72636607,false,0,0,0,0,1,7
72636608,false,0,0,0,0,1,9
72636609,false,0,0,0,0,1,12
72636610,false,0,0,0,0,1,8
72636613,false,0,0,0,0,1,22
72636614,false,0,0,0,0,1,12
72636615,false,0,0,0,0,1,7
72636616,false,0,0,0,0,1,6
72636617,false,0,0,0,0,1,5
72636618,false,0,0,0,0,1,5
72636620,false,0,0,0,0,2,17
72636624,false,0,0,0,0,2,34
72636625,false,0,0,0,0,1,8
72636626,false,0,0,0,0,1,13
72636627,false,0,0,0,0,1,5
72636628,false,0,0,0,0,1,6
72636629,false,0,0,0,0,1,7
72636630,false,0,0,0,0,1,7
72636634,false,0,0,0,0,1,30
72636635,false,0,0,0,0,1,11
72636636,false,0,0,0,0,1,9
72636637,false,0,0,0,0,1,5
72636638,false,0,0,0,0,1,9
72636639,false,0,0,0,0,1,10
72636640,false,0,0,0,0,1,4
72636643,false,0,0,0,0,1,18
72636644,false,0,0,0,0,1,8
72636645,false,0,0,0,0,1,7
72636646,false,0,0,0,0,1,10
72636647,false,0,0,0,0,1,8
72636648,false,0,0,0,0,1,10
72636649,false,0,0,0,0,1,8
72636650,false,0,0,0,0,1,9
72636654,false,0,0,0,0,2,31
72636655,false,0,0,0,0,1,5
72636656,false,0,0,0,0,1,11
72636657,false,0,0,0,0,1,6
72636658,false,0,0,0,0,1,9
72636659,false,0,0,0,0,1,6
72636660,false,0,0,0,0,1,7
72636666,false,0,0,0,0,2,26
72636667,false,0,0,0,0,1,10
72636668,false,0,0,0,0,1,6
72636669,false,0,0,0,0,1,10
72636670,false,0,0,0,0,1,9
72636672,false,0,0,0,0,1,24
72636673,false,0,0,0,0,1,12
72636674,false,0,0,0,0,1,6
72636676,false,0,0,0,0,2,15
72636677,false,0,0,0,0,1,10
72636678,false,0,0,0,0,1,9
72636679,false,0,0,0,0,1,4
72636680,false,0,0,0,0,1,9
72636684,false,0,0,0,0,2,35
72636685,false,0,0,0,0,1,7
72636686,false,0,0,0,0,1,7
72636687,false,0,0,0,0,1,10
72636688,false,0,0,0,0,1,8
72636689,false,0,0,0,0,1,11
72636690,false,0,0,0,0,1,9
72636695,false,0,0,0,0,2,37
72636696,false,0,0,0,0,1,7
72636697,false,0,0,0,0,1,10
72636698,false,0,0,0,0,1,12
72636699,false,0,0,0,0,1,7
72636700,false,0,0,0,0,1,10
72636704,false,0,0,0,0,2,21
72636705,false,0,0,0,0,1,10
72636706,false,0,0,0,0,1,8
72636707,false,0,0,0,0,1,7
72636708,false,0,0,0,0,1,9
72636709,false,0,0,0,0,1,12
72636710,false,0,0,0,0,1,7
72636715,false,0,0,0,0,2,32
72636716,false,0,0,0,0,1,7
72636717,false,0,0,0,0,1,8
72636718,false,0,0,0,0,1,5
72636719,false,0,0,0,0,1,4
72636720,false,0,0,0,0,1,8
72636723,false,0,0,0,0,1,15
72636724,false,0,0,0,0,1,12
72636725,false,0,0,0,0,1,7
72636726,false,0,0,0,0,1,9
72636727,false,0,0,0,0,1,5
72636728,false,0,0,0,0,1,6
72636729,false,0,0,0,0,1,9
72636730,false,0,0,0,0,1,4
72636734,false,0,0,0,0,2,43
72636735,false,0,0,0,0,1,10
72636736,false,0,0,0,0,1,5
72636737,false,0,0,0,0,1,4
72636738,false,0,0,0,0,1,10
72636739,false,0,0,0,0,1,8
72636740,false,0,0,0,0,1,6
72636744,false,0,0,0,0,1,22
72636745,false,0,0,0,0,1,14
72636746,false,0,0,0,0,1,11
72636747,false,0,0,0,0,1,10
72636748,false,0,0,0,0,1,5
72636750,false,0,0,0,0,2,20
72636754,false,0,0,0,0,2,38
72636755,false,0,0,0,0,1,4
72636756,false,0,0,0,0,1,10
72636757,false,0,0,0,0,1,10
72636758,false,0,0,0,0,1,21
72636759,false,0,0,0,0,1,12
72636760,false,0,0,0,0,1,7
72636764,false,0,0,0,0,1,19
72636765,false,0,0,0,0,1,12
72636766,false,0,0,0,0,1,5
72636767,false,0,0,0,0,1,7
72636768,false,0,0,0,0,1,8
72636769,false,0,0,0,0,1,8
72636770,false,0,0,0,0,1,8
72636774,false,0,0,0,0,2,39
72636775,false,0,0,0,0,1,10
72636776,false,0,0,0,0,1,5
72636777,false,0,0,0,0,1,5
72636778,false,0,0,0,0,1,7
72636779,false,0,0,0,0,1,12
72636780,false,0,0,0,0,1,10
72636784,false,0,0,0,0,1,17
72636785,false,0,0,0,0,1,10
72636786,false,0,0,0,0,1,13
72636787,false,0,0,0,0,1,8
72636788,false,0,0,0,0,1,11
72636789,false,0,0,0,0,1,11
72636790,false,0,0,0,0,1,17
72636795,false,0,0,0,0,2,31
72636796,false,0,0,0,0,1,12
72636797,false,0,0,0,0,1,6
72636798,false,0,0,0,0,1,10
72636799,false,0,0,0,0,1,12
72636800,false,0,0,0,0,1,10
72636805,false,0,0,0,0,2,25
72636806,false,0,0,0,0,1,9
72636807,false,0,0,0,0,1,8
72636808,false,0,0,0,0,1,6
72636809,false,0,0,0,0,1,7
72636810,false,0,0,0,0,1,7
72636813,false,0,0,0,0,2,29
72636814,false,0,0,0,0,1,9
72636815,false,0,0,0,0,1,9
72636816,false,0,0,0,0,1,11
72636817,false,0,0,0,0,1,9
72636818,false,0,0,0,0,1,11
72636819,false,0,0,0,0,1,8
72636820,false,0,0,0,0,1,8
72636824,false,0,0,0,0,2,39
72636825,false,0,0,0,0,1,10
72636826,false,0,0,0,0,1,6
72636827,false,0,0,0,0,1,7
72636828,false,0,0,0,0,1,11
72636829,false,0,0,0,0,1,8
72636830,false,0,0,0,0,1,7
72636834,false,0,0,0,0,1,24
72636836,false,0,0,0,0,2,21
72636837,false,0,0,0,0,1,8
72636838,false,0,0,0,0,1,8
72636839,false,0,0,0,0,1,9
72636840,false,0,0,0,0,1,5
72636843,false,0,0,0,0,2,44
72636844,false,0,0,0,0,1,6
72636845,false,0,0,0,0,1,7
72636846,false,0,0,0,0,1,8
72636847,false,0,0,0,0,1,7
72636848,false,0,0,0,0,1,8
72636849,false,0,0,0,0,1,8
72636850,false,0,0,0,0,1,8
72636851,false,0,0,0,0,1,9
72636852,false,0,0,0,0,1,22
72636853,false,0,0,0,0,1,8
72636854,false,0,0,0,0,1,23
72636855,false,0,0,0,0,1,12
72636856,false,0,0,0,0,1,11
72636857,false,0,0,0,0,1,4
72636858,false,0,0,0,0,1,9
72636859,false,0,0,0,0,1,8
72636860,false,0,0,0,0,1,10
72636861,false,0,0,0,0,1,9
72636862,false,0,0,0,0,1,21
72636863,false,0,0,0,0,1,17
72636864,false,0,0,0,0,1,24
72636865,false,0,0,0,0,1,7
72636866,false,0,0,0,0,1,9
72636867,false,0,0,0,0,1,9
72636868,false,0,0,0,0,1,15
72636869,false,0,0,0,0,1,8
72636870,false,0,0,0,0,1,10
72636871,false,0,0,0,0,1,7
72636873,false,0,0,0,0,2,35
72636874,false,0,0,0,0,1,10
72636875,false,0,0,0,0,1,9
72636876,false,0,0,0,0,1,10
72636877,false,0,0,0,0,1,9
72636878,false,0,0,0,0,1,7
72636879,false,0,0,0,0,1,9
72636881,false,0,0,0,0,2,16
72636882,false,0,0,0,0,1,18
72636884,false,0,0,0,0,2,50
72636885,false,0,0,0,0,1,14
72636886,false,0,0,0,0,1,7
72636887,false,0,0,0,0,1,11
72636889,false,0,0,0,0,2,16
72636890,false,0,0,0,0,1,9
72636891,false,0,0,0,0,1,10
72636892,false,0,0,0,0,1,15
72636893,false,0,0,0,0,1,19
72636894,false,0,0,0,0,1,23
72636895,false,0,0,0,0,1,13
72636896,false,0,0,0,0,1,4
72636897,false,0,0,0,0,1,12
72636898,false,0,0,0,0,1,6
72636899,false,0,0,0,0,1,9
72636900,false,0,0,0,0,1,14
72636901,false,0,0,0,0,1,7
72636902,false,0,0,0,0,1,16
72636904,false,0,0,0,0,2,30
72636905,false,0,0,0,0,1,6
72636906,false,0,0,0,0,1,2
72636908,false,0,0,0,0,2,15
72636909,false,0,0,0,0,1,5
72636910,false,0,0,0,0,1,8
72636911,false,0,0,0,0,1,6
72636912,false,0,0,0,0,1,21
72636914,false,0,0,0,0,2,24
72636915,false,0,0,0,0,1,8
72636916,false,0,0,0,0,1,7
72636917,false,0,0,0,0,1,9
72636918,false,0,0,0,0,1,7
72636919,false,0,0,0,0,1,6
72636920,false,0,0,0,0,1,6
72636921,false,0,0,0,0,1,10
72636922,false,0,0,0,0,1,33
72636923,false,0,0,0,0,1,21
72636924,false,0,0,0,0,1,3
72636925,false,0,0,0,0,1,24
72636926,false,0,0,0,0,1,12
72636927,false,0,0,0,0,1,20
72636928,false,0,0,0,0,1,7
72636929,false,0,0,0,0,1,9
72636930,false,0,0,0,0,1,6
72636931,false,0,0,0,0,1,10
72636932,false,0,0,0,0,1,43
72636933,false,0,0,0,0,1,18
72636934,false,0,0,0,0,1,9
72636935,false,0,0,0,0,1,12
72636936,false,0,0,0,0,1,14
72636937,false,0,0,0,0,1,5
72636938,false,0,0,0,0,1,10
72636939,false,0,0,0,0,1,11
72636940,false,0,0,0,0,1,7
72636941,false,0,0,0,0,1,8
72636942,false,0,0,0,0,1,18
72636943,false,0,0,0,0,1,18
72636944,false,0,0,0,0,1,19
72636945,false,0,0,0,0,1,8
72636946,false,0,0,0,0,1,11
72636947,false,0,0,0,0,1,9
72636948,false,0,0,0,0,1,9
72636949,false,0,0,0,0,1,11
72636950,false,0,0,0,0,1,10
72636951,false,0,0,0,0,1,9
72636952,false,0,0,0,0,1,13
72636953,false,0,0,0,0,1,17
72636955,false,0,0,0,0,2,35
72636956,false,0,0,0,0,1,8
72636957,false,0,0,0,0,1,11
72636958,false,0,0,0,0,1,12
72636959,false,0,0,0,0,1,4
72636960,false,0,0,0,0,1,6
72636961,false,0,0,0,0,1,9
72636962,false,0,0,0,0,1,14
72636964,false,0,0,0,0,2,40
72636965,false,0,0,0,0,1,8
72636966,false,0,0,0,0,1,6
72636967,false,0,0,0,0,1,12
72636968,false,0,0,0,0,1,5
72636969,false,0,0,0,0,1,8
72636970,false,0,0,0,0,1,10
72636971,false,0,0,0,0,1,7
72636972,false,0,0,0,0,1,23
72636974,false,0,0,0,0,2,33
72636975,false,0,0,0,0,1,11
72636976,false,0,0,0,0,1,8
72636977,false,0,0,0,0,1,9
72636978,false,0,0,0,0,1,13
72636979,false,0,0,0,0,1,12
72636980,false,0,0,0,0,1,9
72636981,false,0,0,0,0,1,7
72636982,false,0,0,0,0,1,15
72636983,false,0,0,0,0,1,16
72636985,false,0,0,0,0,2,32
72636986,false,0,0,0,0,1,9
72636987,false,0,0,0,0,1,11
72636988,false,0,0,0,0,1,6
72636989,false,0,0,0,0,1,7
72636990,false,0,0,0,0,1,8
72636991,false,0,0,0,0,1,7
72636992,false,0,0,0,0,1,18
72636993,false,0,0,0,0,1,10
72636995,false,0,0,0,0,2,34
72636996,false,0,0,0,0,1,7
72636997,false,0,0,0,0,1,11
72636998,false,0,0,0,0,1,14
72636999,false,0,0,0,0,1,7
72637000,false,0,0,0,0,1,9
72637001,false,0,0,0,0,1,5
72637002,false,0,0,0,0,1,11
72637004,false,0,0,0,0,2,29
72637005,false,0,0,0,0,1,8
72637006,false,0,0,0,0,1,10
72637007,false,0,0,0,0,1,8
72637008,false,0,0,0,0,1,4
72637009,false,0,0,0,0,1,8
72637010,false,0,0,0,0,1,7
72637011,false,0,0,0,0,1,10
72637012,false,0,0,0,0,1,16
72637074,false,0,0,0,0,2,33
72637075,false,0,0,0,0,1,8
72637076,false,0,0,0,0,1,3
72637077,false,0,0,0,0,1,9
72637078,false,0,0,0,0,1,7
72637079,false,0,0,0,0,1,5
72637080,false,0,0,0,0,1,8
72637083,false,0,0,0,0,1,14
72637084,false,0,0,0,0,1,8
72637085,false,0,0,0,0,1,6
72637086,false,0,0,0,0,1,5
72637087,false,0,0,0,0,1,5
72637088,false,0,0,0,0,1,4
72637089,false,0,0,0,0,1,6
72637090,false,0,0,0,0,1,11
72637094,false,0,0,0,0,2,29
72637095,false,0,0,0,0,1,5
72637096,false,0,0,0,0,1,7
72637097,false,0,0,0,0,1,5
72637098,false,0,0,0,0,1,8
72637099,false,0,0,0,0,1,5
72637100,false,0,0,0,0,1,6
72637105,false,0,0,0,0,2,22
72637106,false,0,0,0,0,1,9
72637107,false,0,0,0,0,1,6
72637108,false,0,0,0,0,1,7
72637109,false,0,0,0,0,1,7
72637110,false,0,0,0,0,1,4
72637115,false,0,0,0,0,2,21
72637116,false,0,0,0,0,1,6
72637117,false,0,0,0,0,1,6
72637118,false,0,0,0,0,1,4
72637119,false,0,0,0,0,1,7
72637120,false,0,0,0,0,1,8
72637123,false,0,0,0,0,2,26
72637124,false,0,0,0,0,1,10
72637125,false,0,0,0,0,1,7
72637126,false,0,0,0,0,1,6
72637127,false,0,0,0,0,1,7
72637128,false,0,0,0,0,1,5
72637129,false,0,0,0,0,1,8
72637130,false,0,0,0,0,1,9
72637133,false,0,0,0,0,1,13
72637134,false,0,0,0,0,1,9
72637135,false,0,0,0,0,1,6
72637136,false,0,0,0,0,1,7
72637137,false,0,0,0,0,1,8
72637138,false,0,0,0,0,1,8
72637139,false,0,0,0,0,1,4
72637146,false,0,0,0,0,2,24
72637147,false,0,0,0,0,1,8
72637148,false,0,0,0,0,1,6
72637149,false,0,0,0,0,1,8
72637150,false,0,0,0,0,1,8
72637155,false,0,0,0,0,1,3
72637156,false,0,0,0,0,1,22
72637157,false,0,0,0,0,1,10
72637158,false,0,0,0,0,1,6
72637159,false,0,0,0,0,1,6
72637160,false,0,0,0,0,1,6
72637164,false,0,0,0,0,2,25
72637165,false,0,0,0,0,1,8
72637166,false,0,0,0,0,1,4
72637167,false,0,0,0,0,1,8
72637168,false,0,0,0,0,1,5
72637169,false,0,0,0,0,1,9
72637170,false,0,0,0,0,1,5
72642435,false,0,0,0,0,2,37
72642436,false,0,0,0,0,1,65
72642437,false,0,0,0,0,1,43
72642438,false,0,0,0,0,1,10
72642439,false,0,0,0,0,1,5
72642440,false,0,0,0,0,1,67
72642444,false,0,0,0,0,1,72
72642445,false,0,0,0,0,1,51
72642446,false,0,0,0,0,1,12
72642447,false,0,0,0,0,1,8
72642448,false,0,0,0,0,1,11
72642450,false,0,0,0,0,2,15
72642454,false,0,0,0,0,2,37
72642455,false,0,0,0,0,1,8
72642456,false,0,0,0,0,1,8
72642457,false,0,0,0,0,1,10
72642458,false,0,0,0,0,1,5
72642459,false,0,0,0,0,1,9
72642460,false,0,0,0,0,1,10
72642465,false,0,0,0,0,1,21
72642466,false,0,0,0,0,1,12
72642467,false,0,0,0,0,1,9
72642468,false,0,0,0,0,1,11
72642469,false,0,0,0,0,1,6
72642470,false,0,0,0,0,1,10
72642475,false,0,0,0,0,2,45
72642476,false,0,0,0,0,1,9
72642477,false,0,0,0,0,1,7
72642478,false,0,0,0,0,1,9
72642479,false,0,0,0,0,1,6
72642480,false,0,0,0,0,1,11
72642484,false,0,0,0,0,2,41
72642485,false,0,0,0,0,1,5
72642486,false,0,0,0,0,1,9
72642487,false,0,0,0,0,1,9
72642488,false,0,0,0,0,1,11
72642489,false,0,0,0,0,1,5
72642490,false,0,0,0,0,1,11
72642494,false,0,0,0,0,1,24
72642495,false,0,0,0,0,1,11
72642496,false,0,0,0,0,1,10
72642497,false,0,0,0,0,1,9
72642498,false,0,0,0,0,1,8
72642499,false,0,0,0,0,1,11
72642500,false,0,0,0,0,1,12
72642503,false,0,0,0,0,2,25
72642504,false,0,0,0,0,1,10
72642505,false,0,0,0,0,1,9
72642506,false,0,0,0,0,1,8
72642507,false,0,0,0,0,1,8
72642508,false,0,0,0,0,1,7
72642509,false,0,0,0,0,1,9
72642510,false,0,0,0,0,1,10
72642514,false,0,0,0,0,2,27
72642515,false,0,0,0,0,1,5
72642516,false,0,0,0,0,1,12
72642517,false,0,0,0,0,1,8
72642518,false,0,0,0,0,1,8
72642519,false,0,0,0,0,1,6
72642520,false,0,0,0,0,1,10
72642524,false,0,0,0,0,2,34
72642525,false,0,0,0,0,1,13
72642526,false,0,0,0,0,1,5
72642527,false,0,0,0,0,1,9
72642528,false,0,0,0,0,1,9
72642529,false,0,0,0,0,1,7
72642530,false,0,0,0,0,1,10
72642534,false,0,0,0,0,2,39
72642535,false,0,0,0,0,1,10
72642537,false,0,0,0,0,2,22
72642538,false,0,0,0,0,1,7
72642539,false,0,0,0,0,1,11
72642540,false,0,0,0,0,1,9
72642542,false,0,0,0,0,1,23
72642543,false,0,0,0,0,1,25
72642544,false,0,0,0,0,1,5
72642545,false,0,0,0,0,1,5
72642546,false,0,0,0,0,1,10
72642547,false,0,0,0,0,1,9
72642548,false,0,0,0,0,1,3
72642549,false,0,0,0,0,1,7
72642550,false,0,0,0,0,1,11
72642553,false,0,0,0,0,1,20
72642554,false,0,0,0,0,1,18
72642555,false,0,0,0,0,1,7
72642556,false,0,0,0,0,1,6
72642557,false,0,0,0,0,1,6
72642558,false,0,0,0,0,1,14
72642559,false,0,0,0,0,1,13
72642560,false,0,0,0,0,1,12
72642561,false,0,0,0,0,1,6
72642563,false,0,0,0,0,2,18
72642564,false,0,0,0,0,1,11
72642565,false,0,0,0,0,1,6
72642566,false,0,0,0,0,1,11
72642567,false,0,0,0,0,1,6
72642568,false,0,0,0,0,1,10
72642569,false,0,0,0,0,1,8
